id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/Armaalian_being/status/1277173846001344512,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 09:35:48,3,0,rep1277148034019627014,ShikshyaSahoo,False,@ShikshyaSahoo @ZoyaKha0487843 @LishaDedhia @innocent_BaBu18 @Fan12Akshay @Rishabh_Joshi89 @mh_sindhii @seju_pandya @GuddiAditi @AM_Tanusree @Simra_03 @vlakhani29 @Mayank_AM22 @Iftah_Malik @_JABRIOFSRK_SSR @SHRADDH44531270 😂
https://twitter.com/Armaalian_being/status/1277173361823502336,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 09:33:52,3,0,rep1277143750553329664,TarushiMalik22,False,@TarushiMalik22 @ArmaanMalik22 @Armaanian_Eva @Armaalian_Tisa @broken__Angel78 @IrsaMalik22 @seju_pandya @Satvind30487005 @Swatiiii___ @hrishika_AM 💕
https://twitter.com/Armaalian_being/status/1277141048934850560,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 07:25:28,1,0,rep1277140767815766016,_JABRIOFSRK_SSR,False,@_JABRIOFSRK_SSR @ZoyaKha0487843 Tysm💕
https://twitter.com/Armaalian_being/status/1277140644838780928,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 07:23:52,0,29,repNone,,False,RT @bigger: Never let go of that fiery sadness called desire.
https://twitter.com/Armaalian_being/status/1277140430438588417,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 07:23:01,0,0,rep1276411971303174144,Innocent_BaBu18,False,@innocent_BaBu18 @ShikshyaSahoo I L U
https://twitter.com/Armaalian_being/status/1277139654785896450,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 07:19:56,3,0,rep1277137037997469698,TarushiMalik22,False,@TarushiMalik22 @ArmaanMalik22 @Armaanian_Eva @Armaalian_Tisa @broken__Angel78 @IrsaMalik22 @seju_pandya @Satvind30487005 @Swatiiii___ @hrishika_AM Dil chuliya tumne👏👏👏👏
https://twitter.com/Armaalian_being/status/1277139384962146304,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 07:18:52,0,6,repNone,,False,RT @TarushiMalik22: 🥺🥺 Kuch zyaada hi emotional ho gayi me 🥺🥺🥺 https://t.co/zXJDeYnB6g
https://twitter.com/Armaalian_being/status/1277139257132343297,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 07:18:21,0,0,rep1277132822193385474,ZoyaKha0487843,False,@ZoyaKha0487843 Tqqq 😍
https://twitter.com/Armaalian_being/status/1277138873273872384,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 07:16:50,1,0,rep1277130059317276673,TarushiMalik22,False,@TarushiMalik22 @ArmaanMalik22 @AmaalMallik @kunaalvermaa77 Tq🥰
https://twitter.com/Armaalian_being/status/1277128886065627138,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:37:09,4,0,rep1277127502578610178,TarushiMalik22,False,@TarushiMalik22 @ArmaanMalik22 @Armaanian_Eva @Armaalian_Tisa @broken__Angel78 @IrsaMalik22 @seju_pandya @hrishika_AM @Satvind30487005 @Malikbrothers_ @Monsur_MALIK_ Plz check out a shayari on my profile too
