id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArshaCharmar/status/520953680715993088,Fri Sep 05 10:35:27 +0000 2014,2014-10-11 15:06:50,1,1,rep520914051539279873,nikidevda,False,@nikidevda @kunwar_amar16 brilliant one ❤️
https://twitter.com/ArshaCharmar/status/520953603716964352,Fri Sep 05 10:35:27 +0000 2014,2014-10-11 15:06:32,0,7,repNone,,False,RT @nikidevda: Edit- #Rockstar #MJStyle #Dare2Dance  #DaringKunwarAmar @kunwar_amar16 http://t.co/qaJ6MUHZxh
https://twitter.com/ArshaCharmar/status/520953524448808960,Fri Sep 05 10:35:27 +0000 2014,2014-10-11 15:06:13,0,2,repNone,,False,RT @iamshiva17: @KunwarAmarFc @kunward2dfc excited to watch my fav @kunwar_amar16 yet another spectacular act on this week superb ep of @Da…
https://twitter.com/ArshaCharmar/status/520953511341608960,Fri Sep 05 10:35:27 +0000 2014,2014-10-11 15:06:10,0,1,repNone,,False,RT @himanisatyam: @kunward2dfc plzz watch dis vm of ishav - http://t.co/InQu0O1di4
https://twitter.com/ArshaCharmar/status/520953406618234880,Fri Sep 05 10:35:27 +0000 2014,2014-10-11 15:05:45,2,1,repNone,,False,Demo tym
https://twitter.com/ArshaCharmar/status/520952960872759298,Fri Sep 05 10:35:27 +0000 2014,2014-10-11 15:03:59,1,1,repNone,,False,Dare--tilted stage 70 feet above which is nearly 7 floors no 9 floors 😱#scary
https://twitter.com/ArshaCharmar/status/520952599915147264,Fri Sep 05 10:35:27 +0000 2014,2014-10-11 15:02:33,1,1,repNone,kunwar_amar16,False,@kunwar_amar16 looks stunning ❤️❤️ behind d scene talk :*
https://twitter.com/ArshaCharmar/status/520952054760480769,Fri Sep 05 10:35:27 +0000 2014,2014-10-11 15:00:23,0,1,repNone,,False,D2D tym
https://twitter.com/ArshaCharmar/status/520585055551242240,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:42:03,3,2,repNone,,False,RT: @ArSha_KR_FC My looks will Attract you however My personality will make sure you FALL for ME - @kunwar_amar16  http://t.co/OZ9EIu5idd
https://twitter.com/ArshaCharmar/status/520584487315316738,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:39:48,4,1,repNone,kunwar_amar16,False,@kunwar_amar16 Tomorrow on @LifeOKTV #Dare2Dance don't miss it @StarAnilJha @AjitkThakur http://t.co/4YSqcZx39X none of us cn afford it❤️
https://twitter.com/ArshaCharmar/status/520584158704181248,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:38:30,22,8,repNone,,False,Jus can't wait fr it #MJ style by rockstar @kunwar_amar16 @KunwarAmarFc @Kunwar_Amar_Fc @amar_family @d3_fc http://t.co/QC495uRGHN
https://twitter.com/ArshaCharmar/status/520583860434653185,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:37:18,0,192,repNone,,False,RT @kunwar_amar16: I wear my attitude. http://t.co/vJy1yjfXQp
https://twitter.com/ArshaCharmar/status/520583847633637376,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:37:15,0,103,repNone,,False,RT @StarAnilJha: Thank you so much all of you for making #Dare2Dance the no 1 show on @LifeOKTV for 4 weeks in a row. Cheers http://t.co/Gn…
https://twitter.com/ArshaCharmar/status/520583821939326979,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:37:09,0,99,repNone,,False,RT @kunwar_amar16: https://t.co/JoEzz8DBzP my interview with Bombay buzzer
https://twitter.com/ArshaCharmar/status/520583805581541376,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:37:05,0,131,repNone,,False,RT @kunwar_amar16: The stage ll be on fire and u ll see a new dancing side of me.Get ready for #Dare2Dance tonyt @LifeOKTV @StarAnilJha htt…
https://twitter.com/ArshaCharmar/status/520583233885331456,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:34:49,1,0,rep519765411139563520,CertifiedCrazen,False,@manya_bisht simply amazing❤️
https://twitter.com/ArshaCharmar/status/520583128981590016,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:34:24,0,9,repNone,,False,RT @FC_Charmar: Frnds @kunwar_amar16 has blocked this FC Plzzzz request Amar sir to unblock us  &amp; Help to get back his follow back Plzzzzz …
https://twitter.com/ArshaCharmar/status/520583061784653824,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:34:08,0,1,repNone,,False,RT @iamshiva17: @KunwarAmarFc @kunward2dfc @kunwar_amar16 I just love Rey's last night spectacular performance on #D3
https://twitter.com/ArshaCharmar/status/520583061734309888,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:34:08,0,3,repNone,,False,RT @iamshiva17: @kunward2dfc @KunwarAmarFc @ShantanuMFc I just love to watch Rey and Swayam last night spectacular and funny act on #D3
https://twitter.com/ArshaCharmar/status/520583036337811459,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:34:02,0,7,repNone,,False,RT @d3_fc: N I'm damn excited for dos one ❤️ @kunwar_amar16 ❤️ @Kunwar_Amar_Fc @KunwarAmarFc @kunward2dfc http://t.co/wHKlgQWY0j
https://twitter.com/ArshaCharmar/status/520582971326091264,Fri Sep 05 10:35:27 +0000 2014,2014-10-10 14:33:47,0,10,repNone,,False,RT @d3_fc: N I jus luv der bond 😊 #AmRit @kunwar_amar16 @rithvik_RD http://t.co/ThjppSrLOb
https://twitter.com/ArshaCharmar/status/519422036095938560,Fri Sep 05 10:35:27 +0000 2014,2014-10-07 09:40:38,0,10,repNone,,False,RT @nikidevda: @kunwar_amar16 Edit #mindblowingact #ChikChikBoomFire #Amazing #awesome performance #DaringKunwarAmar @KunwarAmarFc http://t…
https://twitter.com/ArshaCharmar/status/519156991067836418,Fri Sep 05 10:35:27 +0000 2014,2014-10-06 16:07:26,17,5,repNone,,False,Cute as alwz #rockstar @kunwar_amar16 ❤️ @KunwarAmarFc @Kunwar_Amar_Fc @avc_fc @amar_family http://t.co/1mmVcmiYEN
https://twitter.com/ArshaCharmar/status/519156372856791040,Fri Sep 05 10:35:27 +0000 2014,2014-10-06 16:04:59,0,5,repNone,,False,RT @amar_family: Some pics of @kunwar_amar16 at @HoPo_In making ice cream . http://t.co/VZhckNpsXa
https://twitter.com/ArshaCharmar/status/519156355215527937,Fri Sep 05 10:35:27 +0000 2014,2014-10-06 16:04:55,0,6,repNone,,False,RT @amar_family: Here we go with more pics of our rockstar @kunwar_amar16 http://t.co/MunKSB6TlD
https://twitter.com/ArshaCharmar/status/519156344742350848,Fri Sep 05 10:35:27 +0000 2014,2014-10-06 16:04:52,0,6,repNone,,False,RT @amar_family: A few more of @kunwar_amar16 from @HoPo_In . He is luking sooo handsome as always . http://t.co/ti7sXywv28
https://twitter.com/ArshaCharmar/status/518802837543739392,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:40:10,0,3,repNone,,False,RT @mana_amar: @kunwar_amar16 congrats rockstar......really really proud of u
https://twitter.com/ArshaCharmar/status/518802782145368064,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:39:56,0,5,repNone,,False,RT @_shravyahegde: @kunwar_amar16 Yippie..Finally u won d extreme dancer of d day...#Proud #Respect..U totally deserved it..Love you Rockst…
https://twitter.com/ArshaCharmar/status/518802591963045889,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:39:11,0,5,repNone,,False,RT @DimpleZala: @kunwar_amar16 MJ style Sadda Haq song On that racing track Uparse looking so hot How will I wait now
https://twitter.com/ArshaCharmar/status/518802551504777216,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:39:01,0,5,repNone,,False,RT @DivCrazyForAmar: Hayeeeee @kunwar_amar16 won 'Extreme Dance of d week' aawwww truly deserving :* :* n u gonna give it to ur mom awwww #…
https://twitter.com/ArshaCharmar/status/518802528746487808,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:38:56,0,8,repNone,,False,RT @Winzi8: @kunwar_amar16 Ur smile is reward enough for us and u are my 'Extreme Hero'  in every field of life Forever So proud of u @Life…
