id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArnabGofficial7/status/1352906580136611841,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:10:39,0,89,repNone,,False,"RT @kamalranivarun: सीएम योगी की अगुआई में कोरोना महामारी के दौरान भी रोजगार, व्‍यापार, शिक्षा, सुरक्षा, निवेश, उद्योग, गोसंरक्षण, महिला,…"
https://twitter.com/ArnabGofficial7/status/1352906544933867521,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:10:30,0,12,repNone,,False,RT @RAJIB558: ईस गैंग को भी पता है ! #bestcmyogiji  @beingarun28 https://t.co/fav0Xuy0sC
https://twitter.com/ArnabGofficial7/status/1352906541146361858,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:10:29,6,4,repNone,,False,सीएम योगी अयोध्‍या और आसपास के क्षेत्रों के कायाकल्प के जरिये वह उत्‍तर प्रदेश को दुनिया में सबसे बड़े पर्यटन स्‍थलों की सूची में शामिल कराने की तैयारी में जुटें हैं।  #BestCmYogiji https://t.co/mg1ergbJjf
https://twitter.com/ArnabGofficial7/status/1352906422216912896,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:10:01,21,8,repNone,,False,करीब 500 वर्षों की प्रतीक्षा के बाद देश दुनिया में करोड़ों हिदुओं के आराध्य मर्यादा पुरुषोत्तम श्रीराम के भव्य मंदिर का शिलान्यास प्रधानमंत्री नरेंद्र मोदी के हाथों करवाने  के साथ ही योगी सरकार ने अयोध्‍या और आस पास के तमाम इलाकों के विकास का सबसे बड़ा खाका खींचा है।#BestCmYogiji https://t.co/yxX04c7tL3
https://twitter.com/ArnabGofficial7/status/1352906254931218433,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:09:21,0,3,repNone,,True,RT @arthi_22: #BestCmYogiji @mahantb
https://twitter.com/ArnabGofficial7/status/1352906224640028680,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:09:14,0,9,repNone,,False,"RT @ijaisdeepak_IND: देश का सबसे बड़ा दुर्भाग्य !! जो बहस हमें देश के दुश्मनों ओर पाकिस्तानियों से करनी चाहिए,   वो हमें कांग्रेसियों और अप…"
https://twitter.com/ArnabGofficial7/status/1352906215148331010,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:09:12,0,5,repNone,,False,"RT @KunalNathMadha1: पूर्वांचल एक्सप्रेस-वे, बुंदेलखंड एक्सप्रेस-वे,गंगा एक्सप्रेस-वे, कुशीनगर इंटरनेशनल एयरपोर्ट के साथ बेहतर एयर कनेक्टि…"
https://twitter.com/ArnabGofficial7/status/1352906210077339648,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:09:10,0,20,repNone,,False,RT @krishnajindal07: Giving Follow Back To 500 Nationalists On This Trend  Retweet And Write #BestCmYogiji
https://twitter.com/ArnabGofficial7/status/1352906200464015366,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:09:08,0,14,repNone,,False,"RT @GzbWaleBhaiya: मुझे पार्षद ही बनवा दो बे  मैं भी तो जानूं, कि 8-10हजार की सैलरी में स्कार्पियो कैसे खरीदी जाती है🤔  #BestCmYogiji"
https://twitter.com/ArnabGofficial7/status/1352906194587766792,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:09:07,0,6,repNone,,False,"RT @ijaisdeepak_IND: जीत गया है सत्य सनातन💪  विजय अयोध्या धाम की, गर्व से बोलो, राम के वंशज जय जय जय श्री राम की💪  #BestCmYogiji"
