id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AndreaHawksley/status/669643093386199040,Sat Dec 10 17:42:11 +0000 2011,2015-11-25 22:25:29,0,1,repNone,,False,RT @GameDevRadio: Float: a puzzle game for VR https://t.co/iEIza9RvKB cc @vihartvihart @andreahawksley @emilyeifler
https://twitter.com/AndreaHawksley/status/667519010104193024,Sat Dec 10 17:42:11 +0000 2011,2015-11-20 01:45:08,0,1,repNone,,False,RT @evelynjlamb: I do like fashion. Especially awesome 3d printed fashion from @nervous_system &amp; @AndreaHawksley's awesome hyperbolic plane…
https://twitter.com/AndreaHawksley/status/664258188028411904,Sat Dec 10 17:42:11 +0000 2011,2015-11-11 01:47:48,0,0,rep663918252523819008,vihartvihart,False,"@vihartvihart Thank you for doing that. Now I'm going to be lost in my Cardboard forever, though..."
https://twitter.com/AndreaHawksley/status/663033943663341568,Sat Dec 10 17:42:11 +0000 2011,2015-11-07 16:43:05,0,8,repNone,,False,"RT @jimmaiella: Pretty cool, @nytimes, pretty cool. Thanks for the introduction. https://t.co/MGXvOQScsU"
https://twitter.com/AndreaHawksley/status/662374538689163268,Sat Dec 10 17:42:11 +0000 2011,2015-11-05 21:02:51,0,297,repNone,,False,"RT @cmcsherr: Woah. Entire staff of crazy expensive journal resigns in protest over cost, will create open access alternative. https://t.co…"
https://twitter.com/AndreaHawksley/status/661674728784920576,Sat Dec 10 17:42:11 +0000 2011,2015-11-03 22:42:03,1,0,repNone,,False,"@sodacrunch I haven't looked in to using hands in #webVR yet, but you should be able to soon if you aren't already."
https://twitter.com/AndreaHawksley/status/659473379494244353,Sat Dec 10 17:42:11 +0000 2011,2015-10-28 20:54:40,0,185,repNone,,False,RT @MooseAllain: Charts https://t.co/yQmowi77rZ
https://twitter.com/AndreaHawksley/status/658794085860245505,Sat Dec 10 17:42:11 +0000 2011,2015-10-26 23:55:24,8,2,repNone,,False,"Today I made position tracking work in our webVR-boilerplate. Then, I put my head in a dodecahedron. #webvr #HTCVive"
https://twitter.com/AndreaHawksley/status/658774973578809344,Sat Dec 10 17:42:11 +0000 2011,2015-10-26 22:39:27,2,2,repNone,,False,Hollow 'hedra hang. Haphazardly hijacking hooks. Hardware hung high. #haiku https://t.co/QiPMXMY4DN
https://twitter.com/AndreaHawksley/status/658719143110180864,Sat Dec 10 17:42:11 +0000 2011,2015-10-26 18:57:36,0,0,repNone,,False,I got a ballot today! I get to vote! Should I vote for:
https://twitter.com/AndreaHawksley/status/658321257914470400,Sat Dec 10 17:42:11 +0000 2011,2015-10-25 16:36:33,3,0,repNone,,False,Today I learned how to add more than one photo to a tweet. https://t.co/siQKHIN77k
https://twitter.com/AndreaHawksley/status/657242899092901888,Sat Dec 10 17:42:11 +0000 2011,2015-10-22 17:11:32,0,13,repNone,,False,RT @pickover: 3D printed candy. Source: https://t.co/7hp8HGNHZL https://t.co/ZOyJTInDSl
https://twitter.com/AndreaHawksley/status/656902488449114112,Sat Dec 10 17:42:11 +0000 2011,2015-10-21 18:38:52,3,1,repNone,,False,Apparently there is a contest for drawing art with bacteria in petri dishes.   https://t.co/gbYdzUvAux
https://twitter.com/AndreaHawksley/status/656511653245128704,Sat Dec 10 17:42:11 +0000 2011,2015-10-20 16:45:50,1,0,repNone,,False,Seasonal fun: Playing with the dichromaticity of pumpkin seed oil.
https://twitter.com/AndreaHawksley/status/656195110623842306,Sat Dec 10 17:42:11 +0000 2011,2015-10-19 19:48:00,1,0,repNone,,False,I just read this story and it's the best thing that's happened to me today: https://t.co/v3UMIHCBhi
