id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arivukal/status/1249008450022989826,Wed Jul 19 04:14:30 +0000 2017,2020-04-11 16:16:34,0,17,repNone,,False,RT @C_naa123: ആരുടെയൊക്കെയോ കരുതൽ കൊണ്ടാണ് എല്ലാവരും ആരൊക്കെയോ ആയിത്തീരുന്നത്.
https://twitter.com/arivukal/status/1248437814494019586,Wed Jul 19 04:14:30 +0000 2017,2020-04-10 02:29:04,0,0,repNone,,False,ആരൊക്കെ പറയും എന്ന് നോക്കാം..  #questions #tellme #answerme https://t.co/pvrZTVl2vo
https://twitter.com/arivukal/status/1248308669474725888,Wed Jul 19 04:14:30 +0000 2017,2020-04-09 17:55:53,1,1,repNone,,False,ആര്  ഉത്തരം പറയും എന്ന് നോക്കാം... 😊 https://t.co/jwSbySRInA
https://twitter.com/arivukal/status/1248251107928764417,Wed Jul 19 04:14:30 +0000 2017,2020-04-09 14:07:10,1,0,repNone,,False,പലർക്കും പ്രയോജനപ്പെടുന്ന ഒരു വിവരം RT ചെയ്യ്ത് പരമാവധി ആളുകളിൽ എത്തിക്കാം. #COVIDー19 https://t.co/4vax9D03ig
https://twitter.com/arivukal/status/1248086604322750466,Wed Jul 19 04:14:30 +0000 2017,2020-04-09 03:13:29,2,0,repNone,,False,സത്യം 😊 https://t.co/ldfROYuplH
https://twitter.com/arivukal/status/1247880210831163393,Wed Jul 19 04:14:30 +0000 2017,2020-04-08 13:33:21,1,0,repNone,,False,കേരളത്തിലെ കൊവിഡ് 19 വിവരങ്ങൾ ജില്ല വേർതിരിച്ച്‌ മനസിലാക്കാം... ജില്ലകളിൽ ക്ലിക്ക് ചെയ്യ്ത്‌ കൂടുതൽ വിവരങ്ങൾ മനസിലാക്കാം https://t.co/13I1qJoCtB #CovidKeralaTracker https://t.co/8g2UzGr4pA
https://twitter.com/arivukal/status/1247805742234492928,Wed Jul 19 04:14:30 +0000 2017,2020-04-08 08:37:26,1,1,repNone,,False,എല്ലാർക്കും  #FollowBack https://t.co/IhdRaJ3D0s
https://twitter.com/arivukal/status/1247009038312726528,Wed Jul 19 04:14:30 +0000 2017,2020-04-06 03:51:37,2,1,repNone,,False,നിങ്ങളുടെ അറിവ് ഈ  ക്വിസ്സിലൂടെ പരീക്ഷിച്ചു നോക്കു... More questions  👇   https://t.co/qOI2xDkTLQ  #Corona  #Covid_19  കൊറോണ വൈറസുകൾ പ്രധാനമായും ശരീരത്തിന്റൈ ഏതു അവയവതെ ബാധിക്കുന്ന രോഗങ്ങൾക്കാണ് കാരണമാകുന്നത്?   [RT and Share with friends Check how many right answers they give]
https://twitter.com/arivukal/status/1246134793873420289,Wed Jul 19 04:14:30 +0000 2017,2020-04-03 17:57:41,0,1,repNone,,False,കേരളത്തിലെ കൊവിഡ് 19 വിവരങ്ങൾ ജില്ല വേർതിരിച്ച്‌ മനസിലാക്കാം... ജില്ലകളിൽ ക്ലിക്ക് ചെയ്യ്ത്‌ കൂടുതൽ വിവരങ്ങൾ മനസിലാക്കാം https://t.co/wpZ9iCOGBA #CovidKeralaGeoMap #Covid19
https://twitter.com/arivukal/status/1204091558540111872,Wed Jul 19 04:14:30 +0000 2017,2019-12-09 17:32:53,0,0,repNone,,False,പൗരത്വ ബേദഗതി ബില്ലിനോട്‌ നിങ്ങളുടെ സമീപനം എന്താണ്‌?
