id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AjaySinghNegi/status/12624261251,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:06,0,2,repNone,,False,"RT @RBaldry: Refuelling, recatering in Azores. Looks nice. Pitch-dark. Can't see a thing. Lots of aching limbs onboard. #sophosairlift"
https://twitter.com/AjaySinghNegi/status/12624259406,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:03,0,1,repNone,,False,RT @SecurityTube: [Video] Exploit Development Basics http://securitytube.net/Exploit-Development-Basics-video.aspx
https://twitter.com/AjaySinghNegi/status/12624257842,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:00,0,6,repNone,,False,RT @RBaldry: http://twitpic.com/1hfy0l - Air Sophos - the world's most secure airline. #sophosairlift
https://twitter.com/AjaySinghNegi/status/12343004698,Tue Aug 18 07:01:35 +0000 2009,2010-04-17 14:13:43,0,1,repNone,,False,"RT @null0x00: @prasannain no problem we will be uploading the ppts, you'll miss the intersting videos though"
https://twitter.com/AjaySinghNegi/status/12343004616,Tue Aug 18 07:01:35 +0000 2009,2010-04-17 14:13:43,0,1,repNone,,False,RT @null0x00: planning on stream null chapter meets? any views on the best online streaming portal #null #meet #security
https://twitter.com/AjaySinghNegi/status/12343004565,Tue Aug 18 07:01:35 +0000 2009,2010-04-17 14:13:43,0,1,repNone,,False,RT @null0x00: null Pune meet tomorrow 17th Details: http://tinyurl.com/yebhzwq #null #security #meet
https://twitter.com/AjaySinghNegi/status/12103295937,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:45,0,6,repNone,,False,RT @gcluley: Germany is mightily narked off about Facebook's privacy policy http://bit.ly/dkxJkJ and who can blame them?
https://twitter.com/AjaySinghNegi/status/12103295233,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:44,0,3,repNone,,False,RT @gcluley: Is it ok for one country to attack another via the internet? Take the Sophos survey: http://bit.ly/9H9eC6
https://twitter.com/AjaySinghNegi/status/12103288648,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:35,0,1,repNone,,False,RT @gcluley: Could spamming a judge send you to jail? http://bit.ly/bH5qgq
https://twitter.com/AjaySinghNegi/status/12103287724,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:34,0,4,repNone,,False,RT @gcluley: A good list of info security folks to follow on Twitter http://bit.ly/9aSZTf
https://twitter.com/AjaySinghNegi/status/12103286888,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:33,0,5,repNone,,False,RT @gcluley: Beware the MySpace Password Reset Confirmation malware attack http://bit.ly/96w10H
https://twitter.com/AjaySinghNegi/status/12103286869,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:33,0,1,repNone,,False,RT @gcluley: @imaguid We've certainly seen a lot with the Facebook disguise before http://bit.ly/2hxzQU
https://twitter.com/AjaySinghNegi/status/12103286743,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:33,0,2,repNone,,False,"RT @gcluley: Windows Mobile Terdial Trojan makes expensive phone calls, poses as anti-terrorist game http://bit.ly/cZZlpn"
https://twitter.com/AjaySinghNegi/status/12103280375,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:25,0,1,repNone,,False,RT @gcluley: Sophos email security appliance review: Sophos ES1100 Setup Like A Day At The Beach http://bit.ly/bWCuW1 (via @ChannelWeb)  ...
https://twitter.com/AjaySinghNegi/status/12103277657,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:21,0,4,repNone,,False,RT @gcluley: Adobe's upcoming security patches will include long-awaited auto-update feature http://bit.ly/cGZ1Eh
https://twitter.com/AjaySinghNegi/status/12103275211,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:18,0,1,repNone,,False,RT @gcluley: RT: @Security_FAQs Hacker's mother stands for Jack Straw's Blackburn seat http://bit.ly/aZLbnr
https://twitter.com/AjaySinghNegi/status/12103275073,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:18,0,2,repNone,,False,"RT @gcluley: David who? Matt Smith is great in Dr Who, and next week it's Winston Churchill and the Daleks: http://youtu.be/5RueFey2aPc"
https://twitter.com/AjaySinghNegi/status/12103265656,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:23:06,0,6,repNone,,False,RT @gcluley: Hacker Gary McKinnon’s mother to stand against Jack Straw in election http://bit.ly/9MhoG2
https://twitter.com/AjaySinghNegi/status/12103243664,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:22:37,0,1,repNone,,False,RT @ChetWisniewski: Round-up of the sessions from CanSecWest 2010 day 2 http://bit.ly/c4VNrq #cansecwest #security
https://twitter.com/AjaySinghNegi/status/12103240744,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:22:33,0,4,repNone,,False,RT @corrie_mcl: Paul Ducklin Sophos blog 'U.S. takes aim at Australian head-in-sand Internet security'     http://bit.ly/cf0lpW
https://twitter.com/AjaySinghNegi/status/12103239522,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:22:31,0,1,repNone,,False,"RT @ChetWisniewski: @BenJupp Its ~435 just for OS X, it also includes fixes for iLife and iWork is necessary."
https://twitter.com/AjaySinghNegi/status/12103235109,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:22:26,0,11,repNone,,False,RT @dotRights: How to protect your personal information from #facebook applications that your friends install: http://bit.ly/cil1Jc #privacy
https://twitter.com/AjaySinghNegi/status/12103229460,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:22:18,0,1,repNone,,False,"RT @ChetWisniewski: CanSecWest 2010 day 3 summary, podcast. SSH running on your NIC? You might not know.  http://bit.ly/9LbzNT"
https://twitter.com/AjaySinghNegi/status/12103226457,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:22:15,0,1,repNone,,False,"RT @ChetWisniewski: @jonharules We do, but not @sophos. Primarily myself, @gcluley and @sophoslabs"
https://twitter.com/AjaySinghNegi/status/12103226388,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:22:14,0,1,repNone,,False,RT @ChetWisniewski: @gregbowie Anything I can help you with? #sophos
https://twitter.com/AjaySinghNegi/status/12103217939,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:22:04,0,1,repNone,,False,"RT @ChetWisniewski: Sophos Security Chet Chat episode 4 - This week covers OS X update, IE patch, Facebook, and Blackhat SEO http://bit. ..."
https://twitter.com/AjaySinghNegi/status/12103214824,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:21:59,0,1,repNone,,False,RT @ChetWisniewski: Thanks for the follow recommendations @ycopfiles and @wentzeldk
https://twitter.com/AjaySinghNegi/status/12103213832,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:21:58,0,3,repNone,,False,"RT @ChetWisniewski: 3 types of ""viruses"" demystified http://bit.ly/awra3l #security"
https://twitter.com/AjaySinghNegi/status/12103130770,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:20:12,0,1,repNone,,False,"RT @ChetWisniewski: @snowfl0w Was that an in the wild sample, or metasploit output?"
https://twitter.com/AjaySinghNegi/status/12103130533,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:20:12,0,1,repNone,,False,RT @ChetWisniewski: @CoreyL Didcot?
https://twitter.com/AjaySinghNegi/status/12103125148,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:20:05,0,1,repNone,,False,RT @gcluley: Charles Schwab account hacker jailed for 37 months http://bit.ly/9ep9LX Are your online accounts properly secured?
https://twitter.com/AjaySinghNegi/status/12103122324,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:20:02,0,3,repNone,,False,RT @gcluley: Bank of America IT worker expected to plead guilty to planting malware on ATMs http://bit.ly/bi5esr
https://twitter.com/AjaySinghNegi/status/12103121347,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:20:00,0,3,repNone,,False,RT @gcluley: NYT journalist: My email was hacked in Beijing http://bit.ly/aqCdrP
https://twitter.com/AjaySinghNegi/status/12103120307,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:19:59,0,11,repNone,,False,RT @gcluley: Farm Town virus warning: Malicious adverts to blame for scareware attack? http://bit.ly/bOD6Yc
https://twitter.com/AjaySinghNegi/status/12103115694,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:19:53,0,8,repNone,,False,"RT @gcluley: RT @teksquisite: #wordpress dont forget 2 check permissions on wp-config ""chmod 750 wp-config.php"" & make sure admin passwo ..."
https://twitter.com/AjaySinghNegi/status/12103114509,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:19:51,0,9,repNone,,False,RT @GarWarner: 70 Romanian Phishers & Fraudsters arrested in Romania.  We've got all the hot links for you -- http://bit.ly/70RomPhish
https://twitter.com/AjaySinghNegi/status/12103114407,Tue Aug 18 07:01:35 +0000 2009,2010-04-13 13:19:51,0,1,repNone,,False,RT @ChetWisniewski: @ITDataSecurity Stop by and say hi to Sophos! We will be doing preso's at #infoseceurope in our booth. No sales pitc ...
