id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/architecturehub/status/1356040836664930306,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 00:45:04,1012,129,repNone,,False,The charm of old stones. https://t.co/Ai1fmHg03C https://t.co/NobVd3IKuQ
https://twitter.com/architecturehub/status/1356025229521387521,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 23:43:03,1245,156,repNone,,False,"Pisa, Italy https://t.co/x6R5Qif0hq https://t.co/4yxTNAFlK6"
https://twitter.com/architecturehub/status/1356010623847510016,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 22:45:00,291,68,repNone,,False,Photographer Spends Hours on Bridges to Capture Colorful Overhead Portraits of Street Vendors https://t.co/uN5lLf6yvg
https://twitter.com/architecturehub/status/1355995535883304969,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 21:45:03,790,98,repNone,,False,"This house is a George Barber design in Mount Pleasant, Iowa.⠀ https://t.co/iOmDJOIGUA https://t.co/Kp6mGaxmvP"
https://twitter.com/architecturehub/status/1355979922397868034,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 20:43:01,181,43,repNone,,False,41 Beautiful Vintage Travel Posters Around the World From Between the 1920s and 1940s https://t.co/6nafWMmz0X
https://twitter.com/architecturehub/status/1355965333811720192,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 19:45:02,524,51,repNone,,False,Christmassy cast-iron veranda⠀ https://t.co/s8ZuZ34xR8 https://t.co/dRZuX2wCKo
https://twitter.com/architecturehub/status/1355950233814003717,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 18:45:02,2264,328,repNone,,False,Schloss Neuschwanstein https://t.co/TRHnMqxMv9 https://t.co/wjH4gVoP6o
https://twitter.com/architecturehub/status/1355934624707469314,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 17:43:01,298,57,repNone,,False,Stunning “Pink Mosque” Bathes Early Morning Visitors in a Brilliant Kaleidoscopic Light https://t.co/3K0jsqqRMZ
https://twitter.com/architecturehub/status/1355920043616464903,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 16:45:04,655,116,repNone,,False,"Who doesn’t desire to feel the serenity among the mist?⠀ Mae Hong Son, Thailand https://t.co/tbV8Yv8ADM https://t.co/axcU2dnZ0O"
https://twitter.com/architecturehub/status/1355904928213032961,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 15:45:01,323,62,repNone,,False,20 Incredible Before &amp; After Street Art Transformations https://t.co/l99voqNKaa
https://twitter.com/architecturehub/status/1355889333874602002,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 14:43:03,2625,421,repNone,,False,San Marco a moment before the storm...⠀ https://t.co/fNWI6GN2G6 https://t.co/X36nZRVUdP
https://twitter.com/architecturehub/status/1355874741983338499,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 13:45:04,606,85,repNone,,False,Basel Town Hall (Rathaus Basel) with the Basel Minster in the background in Switzerland https://t.co/3LOLELVYmL https://t.co/xE24xAFGug
https://twitter.com/architecturehub/status/1355859639078957058,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 12:45:03,63,9,repNone,,False,Photographer Captures Stunning Symmetry of Berlin’s Interior Architecture https://t.co/PoBdNz2qyV
https://twitter.com/architecturehub/status/1355844034846191617,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 11:43:02,530,83,repNone,,False,"Still countless corners and angles left to be explored in @bofillarquitectura’s Muralla Roja. An infinite labyrinth of fabled lines and levels.⠀ Which parts do you prefer, blue, pink, or red? https://t.co/8UBSdEYNi5 https://t.co/MNZSglldKa"
https://twitter.com/architecturehub/status/1355829444024410113,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 10:45:04,1053,121,repNone,,False,abandoned https://t.co/awPL6BmiYJ https://t.co/EtwyQmE92Q
https://twitter.com/architecturehub/status/1355814331351351297,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 09:45:01,237,57,repNone,,False,100% Recycled Bar In Japan Built From Trash https://t.co/2fVI9ayErs
https://twitter.com/architecturehub/status/1355798741505204224,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 08:43:04,1321,207,repNone,,False,"Oía, Kikladhes, Greece https://t.co/TRHnMqxMv9 https://t.co/zOOxrepEym"
https://twitter.com/architecturehub/status/1355784134027866113,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 07:45:01,125,23,repNone,,False,Artist Spray Paints Colorful Tiles on Floors of Abandoned Buildings https://t.co/gzKq5FirCG
https://twitter.com/architecturehub/status/1355769044960501760,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 06:45:03,1324,174,repNone,,False,La Basilique Notre Dame de Fourvière https://t.co/X4AXdgoVy5 https://t.co/Xl8oHhWtRb
https://twitter.com/architecturehub/status/1355753439725301762,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 05:43:03,695,114,repNone,,False,Abandoned (Italy) https://t.co/GJmVJ4dpjx https://t.co/IPBjc9Oe6D
https://twitter.com/architecturehub/status/1355738835003580420,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 04:45:01,201,32,repNone,,False,Poetic Veiled Sculptures Shrouded in Mystery https://t.co/KhSrR9azQd
https://twitter.com/architecturehub/status/1355723742270386181,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 03:45:02,871,135,repNone,,False,Santorini⠀ https://t.co/KsLMtf3pxt https://t.co/fd0p5rKUNb
https://twitter.com/architecturehub/status/1355708134527004673,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 02:43:01,151,21,repNone,,False,Stretched and Contorted Porcelain Face Sculptures by Johnson Tsang https://t.co/lq1vuEnQvX
https://twitter.com/architecturehub/status/1355693548432187392,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 01:45:04,1108,129,repNone,,False,"Impressive abandoned Villa in central Italy, 2020. https://t.co/Duv4BWXGPw https://t.co/U6oVxsuBqp"
https://twitter.com/architecturehub/status/1355678444508622851,Sun Dec 09 15:14:35 +0000 2012,2021-01-31 00:45:03,1040,120,repNone,,False,Berlin’s prettiest autumnal facade 🍁🍁⠀ https://t.co/msZMVK5Jjy https://t.co/CuRvcJi8wf
https://twitter.com/architecturehub/status/1355662834550628354,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 23:43:01,314,64,repNone,,False,This Short Animation Shows How Bridges Were Built Back In The 14th Century https://t.co/0riRAfmnBJ
https://twitter.com/architecturehub/status/1355648251056312321,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 22:45:04,1431,225,repNone,,False,Monteriggioni⠀ https://t.co/dO0AzgAnyI https://t.co/aYpi6mSPmz
https://twitter.com/architecturehub/status/1355633144771325955,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 21:45:02,952,114,repNone,,False,Zaanstad Inntel Hotel. Amsterdam https://t.co/9sgr0dubkc https://t.co/N7NPKd7jyD
https://twitter.com/architecturehub/status/1355617534377123847,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 20:43:01,256,68,repNone,,False,Artist Transforms Driftwood Into Fantastical Sculptures That Look Like Spirits of Nature https://t.co/uwkMNqS3iN
https://twitter.com/architecturehub/status/1355610273219022850,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 20:14:09,0,127,repNone,,False,RT @moodvintage: Illustrated Timeline of Women’s Fashion History Between 1784-1970 https://t.co/PHkLxhTjOi
https://twitter.com/architecturehub/status/1355602946759778306,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 19:45:03,1526,153,repNone,,False,"Bruges, Belgium https://t.co/E98fq3HpaR https://t.co/Q0iclImeaT"
https://twitter.com/architecturehub/status/1355587850335625220,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 18:45:03,314,36,repNone,,False,"Hotel Motel one UPPER WEST, Berlin 🇩🇪🇪🇺 by LANGHOF &amp; KSP Jürgen Engel Architekten https://t.co/VzZvx58vcF https://t.co/E5liqHyKAI"
https://twitter.com/architecturehub/status/1355572244840411140,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 17:43:03,1047,149,repNone,,False,Castle on the hill 🏰 Cochem⠀ https://t.co/TFnlN1ikyR https://t.co/n9YHZMl3Mk
https://twitter.com/architecturehub/status/1355557647014125570,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 16:45:02,71,13,repNone,,False,People Share Their Reality Of Workspace Setups Of Working From Home https://t.co/N5XRJjpjg2
https://twitter.com/architecturehub/status/1355542551630127113,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 15:45:03,690,84,repNone,,False,Woolworth Building⠀ https://t.co/6Vem45OyzX https://t.co/X7G6hFOmoQ
https://twitter.com/architecturehub/status/1355526944494940171,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 14:43:02,1036,106,repNone,,False,Montmartre⠀ https://t.co/f9uWrSqJmR https://t.co/MYJBXk8ITs
https://twitter.com/architecturehub/status/1355512341635457024,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 13:45:01,55,11,repNone,,False,30 Funny Pics Of The Worst Hotel And Airbnb Fails https://t.co/L31iVyvQSp
https://twitter.com/architecturehub/status/1355497252538748929,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 12:45:03,514,73,repNone,,False,Abandoned place https://t.co/dueJIk6vzy https://t.co/7UVCPPgffL
