id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/andjanlund/status/1238208843340865536,Thu Feb 19 20:10:51 +0000 2015,2020-03-12 21:02:47,2,0,repNone,,True,"Lead the way, Senegal 🇸🇳 Do better, USA 🇺🇸 https://t.co/KKDt7F2mYt"
https://twitter.com/andjanlund/status/1238191855474335745,Thu Feb 19 20:10:51 +0000 2015,2020-03-12 19:55:17,0,9796,repNone,,False,RT @AmFamSamGeraci: The World Health Organization (WHO) announced that dogs cannot get Covid-19.  Dogs can be released from quarantine. I g…
https://twitter.com/andjanlund/status/1238138916743475200,Thu Feb 19 20:10:51 +0000 2015,2020-03-12 16:24:55,2,1,repNone,,True,"let's take a page out of Korea's play book, shall we? https://t.co/QrNzGKAsBY"
https://twitter.com/andjanlund/status/1238124748992733189,Thu Feb 19 20:10:51 +0000 2015,2020-03-12 15:28:38,0,23036,repNone,,False,RT @BetootaAdvocate: Gold Coast Hospital Staff Roll In A Volleyball To Keep Tom Hanks Company In Quarantine: https://t.co/2AL3ZVyB9r https:…
https://twitter.com/andjanlund/status/1238119473577517058,Thu Feb 19 20:10:51 +0000 2015,2020-03-12 15:07:40,3,0,repNone,,True,"And... #USWNT may become the first team ever to win the World Cup and Olympics in consecutive years, all while getting deposed about whether or not they’re inferior to the men that failed to qualify for their last World Cup 🤔 That’s a pretty bad look, USSF. https://t.co/lbV3MLpqt2"
https://twitter.com/andjanlund/status/1236415680766869504,Thu Feb 19 20:10:51 +0000 2015,2020-03-07 22:17:24,4,0,repNone,,True,"Bravo, TJ’s! https://t.co/8Pihd3tYYZ"
https://twitter.com/andjanlund/status/1236414988362735617,Thu Feb 19 20:10:51 +0000 2015,2020-03-07 22:14:39,9,0,repNone,,False,Just finished this excellent book by @DKRandall: a little-known history of those that fought to control a years-long epidemic of a terrifying disease. A lot of valuable lessons given current events. Highly recommend as we spend more time at home these days. https://t.co/mNZIvsHLUB
https://twitter.com/andjanlund/status/1236337418380296192,Thu Feb 19 20:10:51 +0000 2015,2020-03-07 17:06:25,0,50731,repNone,,False,RT @kumailn: I know the coronavirus isn’t that scary for a lot of ppl. Many of you are young &amp; healthy &amp; will be able to defeat it without…
https://twitter.com/andjanlund/status/1236337178206023680,Thu Feb 19 20:10:51 +0000 2015,2020-03-07 17:05:27,0,2799,repNone,,True,"RT @_MiguelHernan: Amazing how many scientists can't explain the reason behind school closures, travel restrictions, and event cancellation…"
https://twitter.com/andjanlund/status/1236079076105793536,Thu Feb 19 20:10:51 +0000 2015,2020-03-06 23:59:51,0,158,repNone,,True,RT @amymaxmen: THIS IS WHY WE FUND SCIENCE. Labs in Nigeria rapidly sequenced #coronavirus &amp; posted online so that scientists around the wo…
https://twitter.com/andjanlund/status/1236078888016474112,Thu Feb 19 20:10:51 +0000 2015,2020-03-06 23:59:06,0,25336,repNone,,False,"RT @jeremyfaust: Dear Everyone, The reason South Korea has so many cases isn’t that they prevented spread.  It’s that they *detected* the s…"
https://twitter.com/andjanlund/status/1236065748054716416,Thu Feb 19 20:10:51 +0000 2015,2020-03-06 23:06:53,0,4,repNone,,True,"RT @goraleskik: If you're around Desiree LaBeaud for more than 10 minutes, you can't help but channel her energy. Anything is possible! We…"
https://twitter.com/andjanlund/status/1235406871537713152,Thu Feb 19 20:10:51 +0000 2015,2020-03-05 03:28:45,1,0,repNone,,True,Writing my dissertation👌🏼 https://t.co/TMh3fGaNv2 https://t.co/1K4M0UYSJ2
