id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/archiepanjabi/status/731560593824579584,Sat Mar 31 22:14:02 +0000 2012,2016-05-14 19:03:31,0,22,repNone,,False,"RT @badforthefish: Well, if #TheJury doesn't pan out, there are always other options for @PanjabiArchie ... https://t.co/0NQ5Xnt3nF"
https://twitter.com/archiepanjabi/status/730131370467590145,Sat Mar 31 22:14:02 +0000 2012,2016-05-10 20:24:18,68,8,repNone,grahnort,False,@grahnort always puts a smile on my face! #baftatvawards https://t.co/IpZXyzc86c
https://twitter.com/archiepanjabi/status/729644809766473729,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 12:10:53,11,2,rep729638143192879104,LadyMirtazapine,False,@LadyMirtazapine @007 I'm ready 😎
https://twitter.com/archiepanjabi/status/729644336359575552,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 12:09:00,8,0,rep729633803849871360,AlhanaS,False,@AlhanaS That's a lovely compliment. Thank you.
https://twitter.com/archiepanjabi/status/729489985137725440,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:55:40,55,5,rep729489570077773824,jaybear1701,False,@jaybear1701 I loved Kalinda as well. She was one special lady!
https://twitter.com/archiepanjabi/status/729489228690788352,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:52:40,15,1,rep729486620139921409,laurenduca,False,@laurenduca Ha! Ha! 😉
https://twitter.com/archiepanjabi/status/729488358347550721,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:49:12,6,0,rep729488062191906816,plusyoureugly,False,@plusyoureugly So do I
https://twitter.com/archiepanjabi/status/729487743752015872,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:46:45,3,0,rep729487011749498880,MyLoveToAdele,False,@MyLoveToAdele Love straight back to you and Argentina.
https://twitter.com/archiepanjabi/status/729487426205433856,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:45:30,5,0,rep729487235507224576,plusyoureugly,False,@plusyoureugly Thank you for your love!
https://twitter.com/archiepanjabi/status/729486990815678466,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:43:46,9,3,rep729486553458876416,emmahuttonxo,False,"@emmahuttonxo No, I'm in London!"
https://twitter.com/archiepanjabi/status/729486579132207105,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:42:08,4,1,rep729458070846201856,hxndiv,False,@hannahdivya Love to Singapore and thank you for your support.
https://twitter.com/archiepanjabi/status/729486394519896064,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:41:24,415,109,repNone,,True,And thank you for all the love and support you have given Kalinda and I over the years! https://t.co/Q93kAGR9rJ
https://twitter.com/archiepanjabi/status/729484293911760896,Sat Mar 31 22:14:02 +0000 2012,2016-05-09 01:33:03,4,1,rep729477712574881792,iMauricioCorrea,False,@MauriDanCL That's a beautiful comment. Thank you.
https://twitter.com/archiepanjabi/status/729440120047210496,Sat Mar 31 22:14:02 +0000 2012,2016-05-08 22:37:31,208,28,repNone,,False,Fantastic evening at @BAFTA https://t.co/dtJ4ERUJMU
https://twitter.com/archiepanjabi/status/728386343273799681,Sat Mar 31 22:14:02 +0000 2012,2016-05-06 00:50:11,2,0,rep728359687847088135,queensautopsy,False,@victoriarocche Great. Hope it all goes well!
https://twitter.com/archiepanjabi/status/728322799371067393,Sat Mar 31 22:14:02 +0000 2012,2016-05-05 20:37:41,0,21,repNone,,False,RT @AletheaJones7: #TBT @PanjabiArchie Angelina Jolie - A Mighty Heart https://t.co/b1hwi5X6JB
https://twitter.com/archiepanjabi/status/725451514769072130,Sat Mar 31 22:14:02 +0000 2012,2016-04-27 22:28:14,5,1,rep725450996588134401,penelpecruz,False,@michelledockry @badwolfs Hi☺️
https://twitter.com/archiepanjabi/status/725450878887464960,Sat Mar 31 22:14:02 +0000 2012,2016-04-27 22:25:42,40,4,repNone,,False,Congratulations @LennyHenry on your @BAFTA Special Award! 👍🏽
