id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514981506174976,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:16:12,0,87,repNone,,False,"RT @Rajoodhiman: प्रधानमंत्री जी, क्यों न दिवाली के दिन होने जा रही 'मन की बात'  में इस बार BSNL की बात भी हो जाए! 1.6 लाख कर्मचारी व उनके…"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514925382221825,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:15:58,0,114,repNone,,False,"RT @masters_rishi: Ek bar Socho ki Bina BSNL ke Bharat kesa hoga: 1. Koi Bhi Rate fix nahi hogi Calls aur Data ki 2. Earthquake, Flood me k…"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514844092420096,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:15:39,0,27,repNone,,False,RT @shyamsunder_sss: जब कोई कंपनी अपनी सफलता की खुशियां मना रही होती है तब हम भी मन ही मन खुश होते है क्योंकि #HamaraBSNL ही है जिसने कहीं…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514816208683011,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:15:32,0,100,repNone,,False,RT @SeemaVe98387353: #Switch_to_BSNL बेहतरीन दिमाग वाले engineers की कमी नहीं है बीएसएनएल में। कमी है तो बस तकनीक की। एक बार नई तकनीक 4G/5G…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514420916457472,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:13:58,0,82,repNone,,False,RT @UMESHSA70069471: #BSNL_Strategic_Interest_of_Nation We are looking into issues @rsprasad                      Baat Sahi Hai #INDIANEED_…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514385357209601,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:13:49,0,102,repNone,,False,RT @nkd_1979: देशहित में #BSNL को जल्द 4G spectrum मिलना चाहिए।आजकी अर्थव्यवस्था टेलीकॉम सेक्टर पर निर्भर है।कोई भी निजी कम्पनी कभी भी बन्द…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514252481650688,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:13:18,0,68,repNone,,False,"RT @Kumar_swami_Hmh: मैं शुरू से ही बीएसएनएल की सिम यूज़ कर रहा हूँ, मुझे वॉइस और डेटा में ऐसी कोई परेशानी नहीं है कि इसे किसी और कम्पनी…"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514182260613121,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:13:01,0,228,repNone,,False,"RT @SNATTACHQ: #REVIVE_BSNL_B4_DIWALI On behalf of young brigade, SNATTA is consistently requesting @narendramodi @AmitShah @anshuprakash @…"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514136173592578,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:12:50,0,6,repNone,,False,"RT @FulwariDeepak: #SaturdayMotivation  For guys having 5 day week, it's a very good morning and motivation how nicely spent their weekend"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185514088123658241,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:12:39,0,48,repNone,,False,RT @gks_bsnl: सेवा ही मेरी पहचान  मैं ही हूँ घर-2 की शान। विपदा में मैं आउ काम BSNL है मेरा नाम। मुझे मिल रहा #4G का काम मेरा हो रहा पुनरो…
