id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AndyBhaduri/status/998986884746563584,Sat Nov 12 05:56:52 +0000 2011,2018-05-22 18:00:08,1,2,repNone,,False,Now you can invest in #technology trends without investing in individual companies. Here is one for #BigData and #AI / #MachineLearning. https://t.co/kGVmvpIcdP https://t.co/1Zq2aZZY3Z
https://twitter.com/AndyBhaduri/status/998624531647475712,Sat Nov 12 05:56:52 +0000 2011,2018-05-21 18:00:16,0,0,repNone,,False,"#BigData is changing almost every facet of every day living - #entertainment, safety, shopping, #health, news, travel, gaming and so on. https://t.co/thpSWQIa9D https://t.co/SzDklAUB5R"
https://twitter.com/AndyBhaduri/status/997537328095744001,Sat Nov 12 05:56:52 +0000 2011,2018-05-18 18:00:07,1,0,repNone,,False,This #NYC luxury building has the air-purifying power of 500 trees thanks to a special spray-on solution which breaks down air pollutants. #ecofriendly living. https://t.co/tZm26EmUwV https://t.co/Pka15RDYPE
https://twitter.com/AndyBhaduri/status/997175003304091649,Sat Nov 12 05:56:52 +0000 2011,2018-05-17 18:00:22,2,1,repNone,,False,"Has #BigData realized its potential as #AI #Blockchain go mainstream? @alliedewsays, @Dell #CMO says she is starting to see practical applications and use cases. https://t.co/X9ES0fdOi0 https://t.co/U939jNk0eO"
https://twitter.com/AndyBhaduri/status/996812560233005056,Sat Nov 12 05:56:52 +0000 2011,2018-05-16 18:00:08,0,0,repNone,,False,5 #BigData #Analytics trends In 2018. I'll vote on rise of #IntelligentAutomation as a key trend to watch out for.  https://t.co/bVrL8i3dy5 https://t.co/UWolScwPgw
https://twitter.com/AndyBhaduri/status/996450251589537793,Sat Nov 12 05:56:52 +0000 2011,2018-05-15 18:00:27,0,0,repNone,CIA,False,"@CIA  plans to use @awscloud to run #BigData experiments. @awsgovcloud is the only #cloud service provider approved to store information marked “Secret"".   https://t.co/umHhshsyw7 https://t.co/zeVmsaxIuh"
https://twitter.com/AndyBhaduri/status/981043752520372224,Sat Nov 12 05:56:52 +0000 2011,2018-04-03 05:40:32,2,0,repNone,,False,Join us at AWS San Francisco Summit 2018! https://t.co/Aw7P7zZe6x https://t.co/l7tA0bOMrU
https://twitter.com/AndyBhaduri/status/976145641532346368,Sat Nov 12 05:56:52 +0000 2011,2018-03-20 17:17:11,0,5,repNone,,False,RT @awscloud: Tired of waiting weeks or months to scale your on-premises data warehouse? Scale in minutes with Amazon Redshift. https://t.c…
https://twitter.com/AndyBhaduri/status/953269745779802112,Sat Nov 12 05:56:52 +0000 2011,2018-01-16 14:16:32,0,0,repNone,,False,"How #BigData is Changing the World of #Soccer"" on IoT Central: https://t.co/g7vxLUPRr7"
https://twitter.com/AndyBhaduri/status/949305023699107842,Sat Nov 12 05:56:52 +0000 2011,2018-01-05 15:42:09,0,2,repNone,,False,#Digital #disruption demands #CIO change the way their organizations operate. https://t.co/CSJ5E90pav
https://twitter.com/AndyBhaduri/status/949304744085868544,Sat Nov 12 05:56:52 +0000 2011,2018-01-05 15:41:02,4,2,repNone,,False,"Chief data officer (#CDO) role is key to business success, says @Gartner https://t.co/coVvhOh0YV via @computerweekly"
https://twitter.com/AndyBhaduri/status/948189204105666561,Sat Nov 12 05:56:52 +0000 2011,2018-01-02 13:48:17,0,13,repNone,,False,"RT @SteveAtLogikk: 10 Predictions For #AI, #BigData, And #Analytics in #2018 | #Data #DataScience #ArtificialIntelligence https://t.co/FC7v…"
https://twitter.com/AndyBhaduri/status/948189139781824512,Sat Nov 12 05:56:52 +0000 2011,2018-01-02 13:48:02,0,1,repNone,,False,RT @PtrRbnsn: Data deluge in the new space age: The new #SpaceRace needs a lot of #DataManagement as we explore other business options and…
https://twitter.com/AndyBhaduri/status/944592682638229505,Sat Nov 12 05:56:52 +0000 2011,2017-12-23 15:36:59,0,37,repNone,,False,RT @MikeQuindazzi: 70% of #Enterprises will be implementing a multi-#Cloud strategy by 2019. @Gartner_inc #CloudComputing #SaaS #IaaS #PaaS…
https://twitter.com/AndyBhaduri/status/942756893050650625,Sat Nov 12 05:56:52 +0000 2011,2017-12-18 14:02:13,0,6,repNone,,False,"RT @InsuranceNexus: While insurers have had more data than they’ve known what to do with, they can now reap the heralded rewards of the big…"
https://twitter.com/AndyBhaduri/status/942756439507873792,Sat Nov 12 05:56:52 +0000 2011,2017-12-18 14:00:25,0,1,repNone,,False,RT @PC360_AandB: #Underwriting stands to benefit greatly from the digital transformation  https://t.co/4DnCorBXrS #insurance https://t.co/h…
https://twitter.com/AndyBhaduri/status/942755970790211585,Sat Nov 12 05:56:52 +0000 2011,2017-12-18 13:58:33,0,4,repNone,,False,"RT @AT_Kearney_ME: A.T. Kearney forms ""Connected Enterprise"" global alliance with #Microsoft. Read more https://t.co/anu8tCrvKh #ATKearneyD…"
https://twitter.com/AndyBhaduri/status/942755585811824641,Sat Nov 12 05:56:52 +0000 2011,2017-12-18 13:57:01,0,1,repNone,,False,RT @mikemadura: KPMG and @JDASoftware: an alliance to empower #manufacturers and wholesale #distributors to help accelerate digital #supply…
https://twitter.com/AndyBhaduri/status/938468015955329024,Sat Nov 12 05:56:52 +0000 2011,2017-12-06 17:59:45,0,2,repNone,,False,RT @TanguyCatlin: #Analytics doesn’t work without a #digital data architecture https://t.co/3C7U0wGjsD via @McKinsey https://t.co/BA00uNzxmL
https://twitter.com/AndyBhaduri/status/938409250367332353,Sat Nov 12 05:56:52 +0000 2011,2017-12-06 14:06:14,0,42,repNone,,False,RT @McKinsey: Data monetization is becoming critical for staying ahead of traditional competitors and new disruptors  https://t.co/fzNdvtvY…
https://twitter.com/AndyBhaduri/status/938408893054468096,Sat Nov 12 05:56:52 +0000 2011,2017-12-06 14:04:49,0,6,repNone,,False,RT @BainAlerts: Insurance ecosystems:  the new key to loyalty - and profits in #healthcare and beyond.   https://t.co/as3vnzxqmS https://t.…
https://twitter.com/AndyBhaduri/status/937681444461101058,Sat Nov 12 05:56:52 +0000 2011,2017-12-04 13:54:12,0,4,repNone,,False,RT @Infor: Grant Thornton recently joined the Infor Alliance Partner Program. Read the press release here: https://t.co/NcUUwU1cDa https://…
https://twitter.com/AndyBhaduri/status/936977660537741316,Sat Nov 12 05:56:52 +0000 2011,2017-12-02 15:17:37,0,1,repNone,,False,"RT @Periscope_Solns: Our new alliance with @DynamicYield, a personalization solution, helps drive relevant content to consumers faster  htt…"
https://twitter.com/AndyBhaduri/status/936976829969084416,Sat Nov 12 05:56:52 +0000 2011,2017-12-02 15:14:19,0,5,repNone,,False,RT @MMeignier: Congrats #Capgemini Spain 🇪🇸 alliance team for your first #Oracle #MSP deal - keep them coming! https://t.co/7ocQYTEFef
https://twitter.com/AndyBhaduri/status/936844779320590341,Sat Nov 12 05:56:52 +0000 2011,2017-12-02 06:29:35,0,1,repNone,,False,RT @MarketingPrism: Apple to forge alliance with HCL Info for greater retail presence https://t.co/PPToPEph7S https://t.co/6JkchTm19k
https://twitter.com/AndyBhaduri/status/936844405687730177,Sat Nov 12 05:56:52 +0000 2011,2017-12-02 06:28:06,0,3,repNone,,False,RT @jacquesboschung: Great initiative by @Atos to set up a multivendor #NFV alliance. Glad to be part of it. https://t.co/YScBA0mVwY
https://twitter.com/AndyBhaduri/status/936232733054943232,Sat Nov 12 05:56:52 +0000 2011,2017-11-30 13:57:32,0,1,repNone,,False,RT @BlackLine: KPMG &amp; BlackLine form alliance to empower F&amp;A teams to deliver real-time financial intelligence and add strategic value to t…
https://twitter.com/AndyBhaduri/status/936232371573080064,Sat Nov 12 05:56:52 +0000 2011,2017-11-30 13:56:06,0,1,repNone,,False,"RT @maslett: Deloitte Consulting has launched MissionGraph, developed on DataStax Enterprise (DSE) and DSE Graph, via its new alliance with…"
https://twitter.com/AndyBhaduri/status/936231869506469888,Sat Nov 12 05:56:52 +0000 2011,2017-11-30 13:54:06,0,25,repNone,,False,RT @Accenture: We've created a strategic alliance with @1QB_IT to help advance the breakthrough capabilities of #QuantumComputing. Find out…
https://twitter.com/AndyBhaduri/status/935271603838926849,Sat Nov 12 05:56:52 +0000 2011,2017-11-27 22:18:21,0,1,repNone,,False,RT @BestSamRivera: In this interview w/ @Aetna CMO @davidedelman shares how they partner with their customers to proactively improve their…
https://twitter.com/AndyBhaduri/status/935177386101850112,Sat Nov 12 05:56:52 +0000 2011,2017-11-27 16:03:58,0,7,repNone,,False,RT @jenniferwarawa: 10 Ways #AI and #Chatbots Reduce Business Risks https://t.co/68pFTRU0ZD
https://twitter.com/AndyBhaduri/status/932608463426895877,Sat Nov 12 05:56:52 +0000 2011,2017-11-20 13:55:59,0,1,repNone,,False,RT @Niall_OGorman: Disruption in the Era of Advanced Analytics https://t.co/rY1PdlSEmn
