id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/alex_seryj/status/717009433784614912,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 15:22:25,0,56,repNone,,False,"RT @EmotionalMarket: No Better Way to Get FREE Viral Traffic – 16,000+ Subscribers In Just 4 Days?? https://t.co/GeDjRhkLp8"
https://twitter.com/alex_seryj/status/717009290813444096,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 15:21:50,0,0,repNone,,True,Loved the #post. Just 1 question: doesn't clarity presume the ONE best way by default?  https://t.co/ybsoOWaZ3V
https://twitter.com/alex_seryj/status/716988757241634816,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 14:00:15,0,3,repNone,,False,"RT @Brand_Connector: ""If you do build a great experience, customers tell each other about that. Word of mouth is very powerful.~Jeff Bezos,…"
https://twitter.com/alex_seryj/status/716988629059510273,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 13:59:44,0,241,repNone,,False,RT @jasonabbate: How to Create a Winning Content Promotion Plan http://t.co/ElylFSS7v3 #ContentMarketing http://t.co/B7bvEk755C
https://twitter.com/alex_seryj/status/716982561839431681,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 13:35:38,0,18,repNone,,False,RT @HubSpot: It's a whole new quarter - and a whole new budget you have to create. https://t.co/1Nim4AiJVV We can help. https://t.co/kjjALf…
https://twitter.com/alex_seryj/status/716982499050659841,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 13:35:23,0,14,repNone,,False,RT @Sam___Hurley: How to Unleash the Power of Content https://t.co/bBqiv3N8lg [presentation]
https://twitter.com/alex_seryj/status/716959213629603840,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 12:02:51,0,33,repNone,,False,"RT @socialbakers: “Let’s create a viral video,” said no successful marketer ever. https://t.co/UoWnWht1Zh #smm #socialmedia https://t.co/oW…"
https://twitter.com/alex_seryj/status/716958804492083200,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 12:01:14,0,3,repNone,,False,RT @Official_CCS: A strong ending CANNOT salvage a poor 3-act play. https://t.co/Nj0b1YiD7E #salestips via @PipelinerCRM https://t.co/kiUaK…
https://twitter.com/alex_seryj/status/716958377998422016,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 11:59:32,0,4,repNone,,False,RT @Inbound_Mike: Updated Google Quality Rater Guidelines: No More Supplement... https://t.co/msExXLLWRy via @TheSEMPost #SEO #SEM https://…
https://twitter.com/alex_seryj/status/716958315159363584,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 11:59:17,0,77,repNone,,False,RT @Inbound_Mike: How to Create Quality #SocialMedia Images https://t.co/fXxa21fT7G via @SMExaminer #SocialMediaMarketing https://t.co/3zZV…
