id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/anniecase1/status/952052573749391360,Mon Jul 05 21:22:52 +0000 2010,2018-01-13 05:39:56,0,6,repNone,,False,RT @outsidemagazine: A new map measures accessibility to the world’s cities. (via @atlasobscura) https://t.co/jA3WAZe16x
https://twitter.com/anniecase1/status/931937767847690241,Mon Jul 05 21:22:52 +0000 2010,2017-11-18 17:30:53,1,0,repNone,,False,"“She is extraordinarily competitive, but not petty; team-oriented, but not deferential” https://t.co/HwJ6MFwkWn"
https://twitter.com/anniecase1/status/921165604085686274,Mon Jul 05 21:22:52 +0000 2010,2017-10-20 00:06:09,3,1,repNone,,True,"""Instead of saying, 'Do not go around lighting people on fire,' we are telling women, 'Don’t be flammable.'"" https://t.co/RfU4lPdvE9"
https://twitter.com/anniecase1/status/902946711269605376,Mon Jul 05 21:22:52 +0000 2010,2017-08-30 17:30:46,3,0,repNone,,True,"""Management is about a contract, leadership is about the heart"" -@dkhos, we're lucky to have you @Uber! https://t.co/zcFVoiJngC"
https://twitter.com/anniecase1/status/899365330262253569,Mon Jul 05 21:22:52 +0000 2010,2017-08-20 20:19:38,0,0,repNone,,False,"Why Do Rich People Love Endurance Sports? ""Pain helps knowledge workers create the story of a fulfilled life"" https://t.co/Pi2hvHZOll"
https://twitter.com/anniecase1/status/896910180641669120,Mon Jul 05 21:22:52 +0000 2010,2017-08-14 01:43:45,0,3,repNone,,False,RT @AlexHCase: The US government released this video in 1943. Let's not forget this lesson 74 years later. https://t.co/PlKtexrTE3
https://twitter.com/anniecase1/status/896069818108882945,Mon Jul 05 21:22:52 +0000 2010,2017-08-11 18:04:27,3,1,repNone,,False,"""Government is us. It's just whoever shows up"" -@smithmegan at @Uber yesterday, encouraging tech workers to use skills for social good"
https://twitter.com/anniecase1/status/889264266133385216,Mon Jul 05 21:22:52 +0000 2010,2017-07-23 23:21:37,4,0,repNone,,True,So much fun (most of the time) running my first marathon today! Beautiful course and a perfect SF morning https://t.co/RTa3tqH4aD
https://twitter.com/anniecase1/status/880919778696675328,Mon Jul 05 21:22:52 +0000 2010,2017-06-30 22:43:36,0,0,repNone,,False,"""I was getting confused figuring out whether to hire you or hit on you"" 😒 https://t.co/kwn6quUUoR"
https://twitter.com/anniecase1/status/880592035505332224,Mon Jul 05 21:22:52 +0000 2010,2017-06-30 01:01:16,8,5,repNone,,False,"""Then I sold my 3rd startup for $380M and donated the proceeds to charity, so that was...cool"" Diane Green #ffc2017 👏👏👏 https://t.co/C6qOYpLe6t"
https://twitter.com/anniecase1/status/880589187858038784,Mon Jul 05 21:22:52 +0000 2010,2017-06-30 00:49:57,5,2,repNone,,False,"""When you act out of fear, you limit yourself. Be self-aware and surround yourself with people who believe in you” @morgandebaun #ffc2017"
https://twitter.com/anniecase1/status/880577423913263104,Mon Jul 05 21:22:52 +0000 2010,2017-06-30 00:03:12,2,1,repNone,,True,"""We have to know the deck is stacked against us, and work around it"" @aileenlee #ffc2017 https://t.co/8eijqnLKQG"
https://twitter.com/anniecase1/status/880560463511117824,Mon Jul 05 21:22:52 +0000 2010,2017-06-29 22:55:49,2,0,repNone,,False,"""Pay attention to your early hires. Fit &amp; talent both important. First 100 leaders will hire the next 1000 employees"" @Padmasree #ffc2017"
https://twitter.com/anniecase1/status/880558915431178240,Mon Jul 05 21:22:52 +0000 2010,2017-06-29 22:49:40,2,0,repNone,,False,"""We take big bets on people. Experience isn't always the best indicator of future success"" @EmilyWWeiss #ffc2017"
https://twitter.com/anniecase1/status/880555344384057345,Mon Jul 05 21:22:52 +0000 2010,2017-06-29 22:35:28,9,6,repNone,,False,"""Better a hole in the organization than an asshole in the organization"" @LauraBehrensWu #ffc2017"
https://twitter.com/anniecase1/status/878324565704818688,Mon Jul 05 21:22:52 +0000 2010,2017-06-23 18:51:09,3,0,repNone,,True,This is leadership! #DecencyPledge https://t.co/wbeUI3iEA0
https://twitter.com/anniecase1/status/877630718309838848,Mon Jul 05 21:22:52 +0000 2010,2017-06-21 20:54:03,0,1129,repNone,,False,"RT @AndrewYNg: Lesson from Susan Fowler's impact on Uber: Don't underestimate the power of your voice, even if you're just one person. Spea…"
https://twitter.com/anniecase1/status/871398003352805378,Mon Jul 05 21:22:52 +0000 2010,2017-06-04 16:07:28,4,2,repNone,,True,"""I’ve pushed my comfort zone until these objectives that seemed totally crazy eventually fell within the realm of the possible"" @AlexHonnold https://t.co/Yxs54OkGy7"
https://twitter.com/anniecase1/status/869676690196144128,Mon Jul 05 21:22:52 +0000 2010,2017-05-30 22:07:35,0,132,repNone,,False,RT @ValaAfshar: A coach is someone who can give correction without causing resentment. —John Wooden https://t.co/W0db9Sa1f4
