id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arpitmishra_06/status/775161140083056640,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 02:36:32,0,953,repNone,,True,RT @BellaTwins: So proud of you champ! I'll admit championship looks damn good on you! Excited for the future!☺️💋💪🏽 N https://t.co/keqJk86e…
https://twitter.com/arpitmishra_06/status/774893375459880960,Sun Nov 28 13:01:22 +0000 2010,2016-09-11 08:52:32,0,0,rep774892332042883072,PutinRF_Eng,False,@PutinRF_Eng Congratulaions to you and ppl of Russia
https://twitter.com/arpitmishra_06/status/774890645274107904,Sun Nov 28 13:01:22 +0000 2010,2016-09-11 08:41:41,0,19,repNone,,False,RT @DDNewsLive: Get your queries on #GSTBill solved by experts on #EconomyToday tomorrow @ 9:30 am https://t.co/CvMWfZM07k
https://twitter.com/arpitmishra_06/status/774890080544710656,Sun Nov 28 13:01:22 +0000 2010,2016-09-11 08:39:26,0,36,repNone,,False,RT @BJPLive: India’s forex reserves rise to an all-time high of $367.76 billion: RBI https://t.co/AQoiCDuT9A via @narendramodi
https://twitter.com/arpitmishra_06/status/774867079203844096,Sun Nov 28 13:01:22 +0000 2010,2016-09-11 07:08:02,0,1197,repNone,,False,"RT @abhiemanyu: Filed court case against Rana Ayyub today, for defaming RSS and claiming ""Sanghis Killed Gandhi"". Jai Hind https://t.co/dBG…"
https://twitter.com/arpitmishra_06/status/774532436801757184,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 08:58:17,0,0,rep774243028642988032,KapilSharmaK9,False,@KapilSharmaK9 https://t.co/TYLqwWYSH8
https://twitter.com/arpitmishra_06/status/774518528225468416,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 08:03:01,0,63,repNone,,False,RT @RashtrapatiBhvn: More than ever before India requires young men &amp; women to take up challenge of guiding nation through troubled waters…
https://twitter.com/arpitmishra_06/status/774518368128868352,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 08:02:23,0,14,repNone,,False,"RT @santoshgangwar: मुद्रा योजना के अंतर्गत 5 महीनों में 42,000 करोड़ का हुआ आवंटन https://t.co/YhGDHcInwc https://t.co/nL3uZlUwxZ"
https://twitter.com/arpitmishra_06/status/774501193615835136,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 06:54:08,0,0,repNone,,False,"Mass condemnation required for geelani, malik and co. Jis thali me khate hain usi me chhed karte hain. BLOODY TRAITORS. Let's Flush them out"
https://twitter.com/arpitmishra_06/status/774499945067995137,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 06:49:11,0,72,repNone,,False,RT @KalrajMishra: In a review meeting of #Coir with @minmsme officials https://t.co/wawpI17ZFY
https://twitter.com/arpitmishra_06/status/774499521195831296,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 06:47:30,0,0,rep774442949069381633,Javedakhtarjadu,False,@Javedakhtarjadu Sir aap to hindustan ke nayab hira hain. Gr8.RESPECT
https://twitter.com/arpitmishra_06/status/774499143171604480,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 06:45:59,0,1,repNone,,False,RT @matdifference: Sisterhood of the World Bloggers Award https://t.co/Ro7Dkznvur
https://twitter.com/arpitmishra_06/status/774499021956284416,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 06:45:30,0,0,rep774457894741745664,WWE,False,@WWE @FightOwensFight It was too early for owens to be crowned universal champ. Bt i m a fan of wwe.... whatever
https://twitter.com/arpitmishra_06/status/774498340608282625,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 06:42:48,0,738,repNone,,False,RT @AmitShah: Congratulations to Mariyappan Thangavelu on winning a gold&amp; Varun Singh Bhati for the bronze at the #Paralympics.You have mad…
https://twitter.com/arpitmishra_06/status/774498061422919680,Sun Nov 28 13:01:22 +0000 2010,2016-09-10 06:41:41,0,1,repNone,,False,RT @black_rain580: Please share the missing! https://t.co/EXJAkkd4D7
https://twitter.com/arpitmishra_06/status/774343859576926209,Sun Nov 28 13:01:22 +0000 2010,2016-09-09 20:28:57,0,0,rep774243028642988032,KapilSharmaK9,False,@KapilSharmaK9 U shld hv discussed it wth PM or CM personally. The tweet immaturity was not expected from an icon like u.
https://twitter.com/arpitmishra_06/status/773717198670065664,Sun Nov 28 13:01:22 +0000 2010,2016-09-08 02:58:49,0,0,rep773591522369425408,mangeshkarlata,False,@mangeshkarlata happy birthday mam
