id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/afdhal_id/status/212910316072345600,Sat Feb 26 06:52:05 +0000 2011,2012-06-13 14:12:29,0,0,repNone,,False,"Holland vs Germany ,aku pilih indonesia ku yakin indonesia pasti kalah,"
https://twitter.com/afdhal_id/status/212863476698316800,Sat Feb 26 06:52:05 +0000 2011,2012-06-13 11:06:22,0,0,repNone,,False,bsok lag 2
https://twitter.com/afdhal_id/status/212558831081889793,Sat Feb 26 06:52:05 +0000 2011,2012-06-12 14:55:49,0,0,repNone,,False,polbek dong bg kojex's @KojekRapBetawi
https://twitter.com/afdhal_id/status/212558223071391744,Sat Feb 26 06:52:05 +0000 2011,2012-06-12 14:53:24,0,0,repNone,,False,yunani vs ceko.
https://twitter.com/afdhal_id/status/211713164117684224,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:55:26,0,0,repNone,,False,polbek @RiskaAprilia07
https://twitter.com/afdhal_id/status/211709099207954432,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:39:17,0,0,repNone,,False,terima kasih ibu atas semua jasa mu..
https://twitter.com/afdhal_id/status/211708414533976065,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:36:34,0,0,repNone,,False,maaf kan ku bunda..pernah menyakiti mu.. Yang ku tahu surga itu di bawah telapak kaki mu
https://twitter.com/afdhal_id/status/211708069682491392,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:35:11,0,0,repNone,,False,di dalam hati sungguh ku ingin memberi kesuksesan menjadi hadiah yang sangat berarti #bunda
https://twitter.com/afdhal_id/status/211706881901723648,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:30:28,0,1,repNone,,False,semoga saja di suatu saat nanti kisah indah dahulu dapat terulang lagi.
https://twitter.com/afdhal_id/status/211706356481269760,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:28:23,0,0,repNone,,False,"terlalu banyak nasehat tetapi aku membantah sungguh aku menyesal, oh bunda aku bersumpah"
https://twitter.com/afdhal_id/status/211705948975267841,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:26:46,0,0,repNone,,False,bunda maaf kan ku pernah bersalah terkadang ku merubah senyum mu menjadi resah
https://twitter.com/afdhal_id/status/211704920309628928,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:22:40,0,0,repNone,,False,"sungguh hakiki cinta mu kepada diriku, tak kan pernah hilang, dan takkan mungkin lekang di makan waktu"
https://twitter.com/afdhal_id/status/211704777745248257,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:22:06,0,0,repNone,,False,"sungguh hakiki cinta mu kepada diri ku tak kan pernah hilang, dan takkan mungkin hilang di makan waktu"
https://twitter.com/afdhal_id/status/211704066378711042,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:19:17,0,1,repNone,,False,"setiap doa menemani langkah ku menempati ,takkan pernah ku lupakan  kecupan manis indah di pipi ini"
https://twitter.com/afdhal_id/status/211703246098669568,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:16:01,0,1,repNone,,False,hembusan nafas mu hadir kan cinta selembut salju
https://twitter.com/afdhal_id/status/211702912475340802,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:14:42,0,0,repNone,,False,"setiap detik hanya kau yang ada untuk ku temani ku mendengarkan setiap keluh ku, sungguh indah cinta kasih (cont) http://t.co/gDKO0b5a"
https://twitter.com/afdhal_id/status/211701453662846976,Sat Feb 26 06:52:05 +0000 2011,2012-06-10 06:08:54,0,0,repNone,,False,maafkan lah bila ku pernah menyakiti hati mu.
https://twitter.com/afdhal_id/status/211527988725022720,Sat Feb 26 06:52:05 +0000 2011,2012-06-09 18:39:37,0,0,repNone,,False,cpek begadang.. Mata bengkak
https://twitter.com/afdhal_id/status/211500839712464897,Sat Feb 26 06:52:05 +0000 2011,2012-06-09 16:51:44,0,0,repNone,,False,ku sms kamu tapi kau tak balas
https://twitter.com/afdhal_id/status/211382814946500608,Sat Feb 26 06:52:05 +0000 2011,2012-06-09 09:02:45,0,0,repNone,,False,"maumaumaumaumaumau, gagagagagagagagagagaga, ?"
https://twitter.com/afdhal_id/status/211382436104372224,Sat Feb 26 06:52:05 +0000 2011,2012-06-09 09:01:14,0,0,repNone,,False,"mau manjat poon kelapa gak jdi.,gara gara angin kencang(takut ketabrak angin)"
https://twitter.com/afdhal_id/status/211232719198367744,Sat Feb 26 06:52:05 +0000 2011,2012-06-08 23:06:19,0,0,repNone,,False,5 people unfollowed me recently (checked using http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/211163519859703809,Sat Feb 26 06:52:05 +0000 2011,2012-06-08 18:31:21,0,0,repNone,,False,once upon time..
https://twitter.com/afdhal_id/status/210937649211510784,Sat Feb 26 06:52:05 +0000 2011,2012-06-08 03:33:49,0,0,repNone,,False,dya blang aku lebay.. Apa yg salah ?
https://twitter.com/afdhal_id/status/210937423893512193,Sat Feb 26 06:52:05 +0000 2011,2012-06-08 03:32:55,0,0,repNone,,False,'Facebook segera punah' jangan takut anak alay pindah ke twiiter menurut prinsip #manusiawi it's no (cont) http://t.co/5uDzH1uJ
https://twitter.com/afdhal_id/status/210929780525236225,Sat Feb 26 06:52:05 +0000 2011,2012-06-08 03:02:33,0,0,repNone,,False,tidur itu sehat tpi kalo kelamaan bisa jdi penyakit.
https://twitter.com/afdhal_id/status/210882701471911936,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 23:55:28,0,0,repNone,,False,harus kah ku teriak agar kamu tau ?
https://twitter.com/afdhal_id/status/210753671162634240,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 15:22:45,0,0,repNone,,False,kau tak pernah balas...
https://twitter.com/afdhal_id/status/210752743315480576,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 15:19:04,0,0,repNone,,False,I just drink one of boh U(coconut)
https://twitter.com/afdhal_id/status/210751540091289600,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 15:14:17,0,0,repNone,,False,now I want cilok boh u
https://twitter.com/afdhal_id/status/210751027236978688,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 15:12:15,0,0,repNone,,False,simple plan is rencana gampang
