id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AMacOSTP/status/786589513971662848,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 15:28:48,0,1,repNone,,False,RT @magnolfi: .@denis44 asks the important question on regulating AI at this point in time.  #WHfrontiers
https://twitter.com/AMacOSTP/status/786589196123111424,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 15:27:33,3,5,repNone,,False,Right now @Denis44 is moderating a great panel on #FutureofAI challenges #WHFrontiers watch live at https://t.co/EA4MroyVLC
https://twitter.com/AMacOSTP/status/786588591744962560,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 15:25:09,0,12,repNone,,False,"RT @monicasynett: .@awmcmu, Deidre Mulligan, @drfeifei, @rcalo and @amcafee on challenges of Artificial Intelligence moderated by @Denis44…"
https://twitter.com/AMacOSTP/status/786565933057777664,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 13:55:06,0,95,repNone,,False,"RT @whitehouseostp: New @WhiteHouse FACT SHEET: Harnessing the Possibilities of Science, Technology, and Innovation https://t.co/UQ93XIJDjN…"
https://twitter.com/AMacOSTP/status/786565893111156736,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 13:54:57,0,25,repNone,,False,RT @USCTO: Live Stream links: #WHFrontiers 5 morning tracks now https://t.co/3Waj2FJTuC 4 more: /National /Personal /Global /Interplanetary…
https://twitter.com/AMacOSTP/status/786565873565782016,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 13:54:52,0,6,repNone,,False,RT @pahlkadot: About to facilitate a conversation about making civic tech more inclusive of all people at #WHFrontiers conference.
https://twitter.com/AMacOSTP/status/786565763066834945,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 13:54:26,0,23,repNone,,False,RT @DJ44: The @POTUS Data-Driven Justice Initiative grows to: - 120 jurisdictions (8 states!) - 91 million 👨‍👩‍👧‍👦 covered /3 https://t.co/…
https://twitter.com/AMacOSTP/status/786565664299331587,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 13:54:02,0,178,repNone,,False,"RT @cdixon: Obama: ""What I love most about America and why it attracts people from all around the world -- that spirit of 'Oh, we can figur…"
https://twitter.com/AMacOSTP/status/786550700201414656,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 12:54:34,0,43,repNone,,False,RT @whitehouseostp: Tune-in now: Explore the future of innovation @WhiteHouse Frontiers w/@CarnegieMellon &amp; @PittTweet #WHFrontiers  https:…
https://twitter.com/AMacOSTP/status/786323007316766720,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 21:49:48,0,6,repNone,,False,"RT @ONC_HealthIT: .@whitehouseostp wants to hear how you get and use your #healthdata: ""Exploring Data Portability"" → https://t.co/RQCD8ZrG…"
https://twitter.com/AMacOSTP/status/786307982346821632,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 20:50:06,0,1,repNone,,True,"RT @a2ma2n: #GreatRead - @WIRED interview with @POTUS on #IoT, #selfdriving cars, the #futureoftheworld &amp; more! This needs to be shared and…"
https://twitter.com/AMacOSTP/status/786262943839191040,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 17:51:08,0,22,repNone,,True,RT @stewartbrand: Spectacular interview with President Obama on technology and government.  Joi Ito and Wired shine. https://t.co/1bCEWvo5lP
https://twitter.com/AMacOSTP/status/786254144554299392,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 17:16:10,0,4,repNone,,False,RT @18F: Live stream now of @InnovFellows and @medialab on future of civic engagement https://t.co/CQIENjOEWE Submit questions using #MLTal…
https://twitter.com/AMacOSTP/status/786224843268222977,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 15:19:44,0,0,rep786224128386736128,kevinroose,False,@kevinroose that is who he is. Always interested and willing to understand.
https://twitter.com/AMacOSTP/status/786223093467480064,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 15:12:47,0,569,repNone,,False,"RT @NASA: In @WIRED interview, @POTUS discusses his optimism about the world’s future and technology frontiers: https://t.co/yxFlYxImHv #WH…"
https://twitter.com/AMacOSTP/status/786221399279017985,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 15:06:03,0,28,repNone,,False,RT @timoreilly: The @whitehouse report Preparing for an #AI Future once again demonstrates how clued in this administration is https://t.co…
https://twitter.com/AMacOSTP/status/786216444086321152,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 14:46:22,0,23,repNone,,False,RT @Lee44: .@POTUS in @Wired on why now is greatest time to be alive. Tune-in tmrw for #WHFrontiers: https://t.co/gf0iWjN0j7 https://t.co/y…
https://twitter.com/AMacOSTP/status/786216407331733504,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 14:46:13,0,25,repNone,,False,RT @USDS: 💪 🍕 🇺🇸   https://t.co/HSebUv9zGE
https://twitter.com/AMacOSTP/status/786211232130830337,Wed Sep 17 21:23:52 +0000 2014,2016-10-12 14:25:39,0,16,repNone,,False,RT @terahlyons: The @WhiteHouse just released a new report: Preparing for the Future of Artificial Intelligence #FutureofAI https://t.co/1f…
