id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/Arup91043899/status/1154677009697538048,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 08:57:06,0,3,repNone,,False,RT @Kamalkrishno: @ujjwalpareek Dada love you. Happy birthday to you as you have always shown us what would be right or wrong we need it fo…
https://twitter.com/Arup91043899/status/1154676964025782272,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 08:56:55,0,2,repNone,,False,RT @sujoyruidas: তৃণমূলের গুন্ডাবাহীনি দ্বারা শিক্ষকদের উপর আক্রমণ! মমতা ব্যানার্জী জিন্দাবাদ না বললে পশ্চিমবঙ্গে এভাবেই মারের মুখে পড়তে হ…
https://twitter.com/Arup91043899/status/1154676936968294401,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 08:56:49,0,135,repNone,,False,RT @BJP4Bengal: তৃণমূলের গুন্ডাবাহীনি দ্বারা শিক্ষকদের উপর আক্রমণ! মমতা ব্যানার্জী জিন্দাবাদ না বললে পশ্চিমবঙ্গে এভাবেই মারের মুখে পড়তে হ…
https://twitter.com/Arup91043899/status/1154676865015013376,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 08:56:32,0,2,repNone,,False,RT @sujoyruidas: ১৯৯৯ খ্রিস্টাব্দে ২৬শে জুলাই ভারতের ইতিহাসে আজ কারগিল বিজয় দিবস হিসাবে পালন করা হয়  সকল কারগিল শহীদ জোয়ান দের জানাই শ্র…
https://twitter.com/Arup91043899/status/1143013467302973440,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:30:21,0,20,repNone,,False,RT @BJPHooghly: আজ হুগলি জেলা অফিসে হুগলির সাংসদ কার্যালয়ের উদ্বোধন করলেন সাংসদ শ্রীমতী লকেট চট্টোপাধ্যায় ও হুগলি জেলা সভাপতি শ্রী সুবীর…
https://twitter.com/Arup91043899/status/1143013437607313410,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:30:14,0,3,repNone,,False,RT @Shuklamondalbjp: পশ্চিমবঙ্গের জনক ভারত কেশরী শ্যামাপ্রসাদ মুখার্জীর কাছে আমরা চির ঋণী এই দিনটার জন্য। আজ তাঁকে শত কটি প্রণাম আমাদের ভার…
https://twitter.com/Arup91043899/status/1143013414857428993,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:30:08,0,3,repNone,,False,"RT @PrabhatHensh: #ShyamaPrasadMukherjee মহান পন্ডিত, জাতীয়তাবাদী নেতা, রাজনীতিবিদ, প্রখর রাষ্ট্রবাদী, জনসংঘের প্রতিষ্ঠাতা এবং আমাদের পথ…"
https://twitter.com/Arup91043899/status/1143013381550399489,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:30:00,0,12,repNone,,False,RT @bjp4burdwan: আজ বর্ধমান - দুর্গাপুর লোকসভা কেন্দ্রের সাংসদ শ্রী এস এস আহলুওয়ালিয়া জীর নেতৃত্বে অমিত শাহ জীর নির্দেশ অনুযায়ী তিন সদস্…
https://twitter.com/Arup91043899/status/1143013328601542657,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:29:48,0,2,repNone,,False,"RT @SouravLai2: #ShyamaPrasadMukherjee মহান পন্ডিত, জাতীয়তাবাদী নেতা, রাজনীতিবিদ, প্রখর রাষ্ট্রবাদী, জনসংঘের প্রতিষ্ঠাতা এবং আমাদের পথ প্র…"
https://twitter.com/Arup91043899/status/1143013276562812928,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:29:35,0,6,repNone,,False,"RT @PrabhatHensh: #savebengalsavedemocracy  শুক্রবার রাত প্রায়  দশটা নাগাদ  খণ্ডঘােষের বেড়গ্রামের দিঘীরপাড় এলাকায় ঘটনাটি ঘটেছে । গতকাল,…"
