id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/agbrolo/status/1137118718356590593,Tue Sep 01 01:51:04 +0000 2009,2019-06-07 22:06:43,2,0,repNone,,True,"Congratulations, Ryan for the first paper of your PhD! #phdlife #plasmonics #Nanomaterials #nanotechnology https://t.co/9nRUyqEcfC"
https://twitter.com/agbrolo/status/1137081236093046784,Tue Sep 01 01:51:04 +0000 2009,2019-06-07 19:37:47,17,2,repNone,,False,Exceptional talk from Phil Dauphin-Ducharme about in vivo #biosensors to monitor activity of #drugs #CCCE2019 Phil will be starting his own group @USherbrooke If you are a motivated student who wants to work on #electrochemistry #DNA #aptamers #biosensors let him know. https://t.co/NrIyXfGCkF
https://twitter.com/agbrolo/status/1137058333914013703,Tue Sep 01 01:51:04 +0000 2009,2019-06-07 18:06:46,8,0,repNone,,False,Kevin Saem from @Moran_MirabalRG is giving his last talk as PhD student #CCCE2019 Showing some nice low-cost biosensors for the diagnosis of diseases in developing Countries #infectiousdiseases #biosensors https://t.co/PeIf9Mk1pc
https://twitter.com/agbrolo/status/1136994806528454656,Tue Sep 01 01:51:04 +0000 2009,2019-06-07 13:54:20,2,0,repNone,,False,Prof Denis Boudreau from Universite #Laval  talking about #plasmonics enhanced #fluorescence #CCCE2019 Nice #nanoparticles that yield excellent increase in emissions. #Nanomaterials #FluorescenceFriday https://t.co/fWCKosOxzg
https://twitter.com/agbrolo/status/1136984304133840896,Tue Sep 01 01:51:04 +0000 2009,2019-06-07 13:12:36,10,0,repNone,,False,Second and last day of Nanomaterials symposium #CCCE2019 starts with an invited talk on #plasmonics #chiral nanoparticles assemblies by Prof Stephan Link from @RiceUniversity https://t.co/Uav3VA8SBF
https://twitter.com/agbrolo/status/1136732105587793920,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 20:30:28,13,0,repNone,,False,Our @UVicResearch colleague Prof Heather Buckley @greensafewater_   @UViCIVE is showing some nice results on the monitoring of fluoride contamination in drinking #water #watersafety #CCCE2019 Very cool talk and a very important issue worldwide. https://t.co/JSS3qdGjqO
https://twitter.com/agbrolo/status/1136721128309870599,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 19:46:50,2,0,repNone,,False,"Our invited speaker from the US, Prof Bjorn Reinhard @BostonUniversi is talking about NP encapsulated liposomes #CCCE2019 #nanotechnology https://t.co/IkCADwH3Sh"
https://twitter.com/agbrolo/status/1136705702154706946,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 18:45:33,23,1,repNone,,False,Prof Denis Boudreau is presenting the McBride medal to Prof Jean Francois Masson @Masson_chem @UMontreal Well-deserved prize to an outstanding analytical chemist! #CCCE2019 #plasmonics #Nanotechnology https://t.co/FCfhvRLvkv
https://twitter.com/agbrolo/status/1136696440661708807,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 18:08:44,14,2,repNone,,False,Our own @ValenteKarolina is talking about a microfluidics system that mimics #tumour microenvironments. Karol implemened her device to study the transport of Au #nanoparticles into #Cancer tissues #CCCE2019 https://t.co/NkGnnUnHPs
https://twitter.com/agbrolo/status/1136685802627522560,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 17:26:28,13,2,repNone,,False,A good way to start the afternoon with a talk from @ritternic on the sensitivity of #plasmonics nanoparticles for sensing applications. Nice control of the NP synthesis to generate a beautiful surface plasmon 🌈 #CCCE2019 https://t.co/IsXgqdzQxP
https://twitter.com/agbrolo/status/1136674991880249345,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 16:43:31,0,2,repNone,,False,RT @ANUJSemite: We know how to conference @agbrolo :D #CCCE2019 @DrMathiasPaul @ValenteKarolina https://t.co/r7pchpTLFw
https://twitter.com/agbrolo/status/1136659885398142978,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 15:43:29,8,0,repNone,,False,Time to learn about some nice sensing with hydrogels #nanomaterials #CCCE2019 from Prof Mike Serpe @SerpeGroup @ualbertachem https://t.co/Fg0s8UbIBL
https://twitter.com/agbrolo/status/1136651266313117702,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 15:09:14,6,0,repNone,,False,"My friend Shan Zou from @NRC_CNRC is now giving a nice lesson on metrology, particularly on the measurements of  boron nitride #nanotubes #nanomaterials  in biological systems #CCCE2019 https://t.co/icrqwrUWgm"
https://twitter.com/agbrolo/status/1136643431877550087,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 14:38:06,2,0,repNone,,True,Great seeing you too! https://t.co/RIN3LJzUec
https://twitter.com/agbrolo/status/1136642026668265472,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 14:32:31,10,3,repNone,,False,Now we have @Lagugne @westernuchem  #CCCE2019 giving a nice tutorial on #plasmonics from fabricated metallic #nanomaterials Some cool #fractals nanostructures with interesting #optical properties #SERS #SEIRS vibrational #spectroscopy https://t.co/DOaWKCpXFF
https://twitter.com/agbrolo/status/1136625205693034496,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 13:25:41,8,0,repNone,,False,It started! Prof Kelly @KelleyLabUofT is opening our session on nanomaterials for analytical applications in style. Magnetic nanoparticles labelling from her group is a great tool for #Cancer diagnosis #CancerResearch #nanomaterials #nanotechnology #CCCE2019 https://t.co/iIiqYnOK4c
https://twitter.com/agbrolo/status/1136619986104082432,Tue Sep 01 01:51:04 +0000 2009,2019-06-06 13:04:56,7,0,repNone,,False,"Our session on ""applications of nanomaterials"" #CCCE2019 co-organized with Russ Algar @UBCChem will start today at 9:20 am (room 2102). Our first speaker will be Prof Shana Kelley  @KelleyLabUofT @chemuoft She is an exceptional speaker. Don't miss it!"
https://twitter.com/agbrolo/status/1136370092801966085,Tue Sep 01 01:51:04 +0000 2009,2019-06-05 20:31:57,0,1,repNone,,False,"RT @yanghua7709: @agbrolo Thanks Alex, but we have to have the boss in the photo, right?:-) https://t.co/aNVKb7q2JN"
https://twitter.com/agbrolo/status/1136369166351556608,Tue Sep 01 01:51:04 +0000 2009,2019-06-05 20:28:16,8,0,repNone,,False,Today our group #CCCE2019 had the chance to have lunch with former student and #SERS connoisseur Prof Meikun Fan @yanghua7709 We probed a variety of types of crêpe and enjoyed a light stroll through la Ville de Québec Good times! https://t.co/mEE8QMGVIT
