id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AkritiTyagiNDTV/status/682847644411006977,Thu Nov 20 16:49:14 +0000 2014,2016-01-01 08:55:39,0,4,repNone,,False,RT @RisingStarsNDTV: #WhackyResolution @NDTVPrime @AkritiTyagiNDTV @twingoggy @PareekRakshita @RahulKhurana02 @shvm_kr https://t.co/BX6HYIh…
https://twitter.com/AkritiTyagiNDTV/status/682659319934889985,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 20:27:19,0,2,repNone,,False,RT @RisingStarsNDTV: What's your #WhackyResolution? Share your #WhackyResolution with us. @NDTVPrime @AkritiTyagiNDTV @rahulkhurana https:/…
https://twitter.com/AkritiTyagiNDTV/status/682659299860992000,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 20:27:14,0,2,repNone,,False,RT @NDTVPrime: Watch this #NewYear special episode of @RisingStarsNDTV with @AkritiTyagiNDTV coming up at 10pm.
https://twitter.com/AkritiTyagiNDTV/status/682659293775003648,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 20:27:13,0,2,repNone,,False,RT @NDTVPrime: Leave your worries aside &amp; laugh out loud with @AkritiTyagiNDTV #NowPlaying on @RisingStarsNDTV @NDTVPrime.
https://twitter.com/AkritiTyagiNDTV/status/682659284983783424,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 20:27:11,0,2,repNone,,False,RT @NDTVPrime: Relive the funny moments in this episode of @RisingStarsNDTV with @AkritiTyagiNDTV #NowPlaying
https://twitter.com/AkritiTyagiNDTV/status/682532377793413120,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 12:02:54,0,4,repNone,,False,RT @RisingStarsNDTV: #WhackyResolution @NDTVPrime @AkritiTyagiNDTV @twingoggy @PareekRakshita @RahulKhurana02 @NDTVComedy @shruver https://…
https://twitter.com/AkritiTyagiNDTV/status/682511909619236864,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 10:41:34,0,4,repNone,,False,RT @RisingStarsNDTV: #WhackyResolution @NDTVPrime @AkritiTyagiNDTV @shruver @RahulKhurana02 @PareekRakshita @shvm_kr https://t.co/IRmZLGTMJJ
https://twitter.com/AkritiTyagiNDTV/status/682511896830853120,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 10:41:31,0,3,repNone,,False,RT @RisingStarsNDTV: #WhackyResolution @NDTVPrime @AkritiTyagiNDTV @shruver @PareekRakshita @RahulKhurana02 @shvm_kr @twingoggy https://t.c…
https://twitter.com/AkritiTyagiNDTV/status/682511885124550656,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 10:41:28,0,4,repNone,,True,RT @NDTVPrime: #WhackyResolution https://t.co/lt1MnUAhfl
https://twitter.com/AkritiTyagiNDTV/status/682495266302263296,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 09:35:26,0,4,repNone,,False,RT @RahulKhurana02: # WhackyResolutions @NDTVPrime @RisingStarsNDTV https://t.co/dL5eE9Hx25
https://twitter.com/AkritiTyagiNDTV/status/682495237831299072,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 09:35:19,0,5,repNone,,False,RT @PareekRakshita: #WhackyResolution @NDTVPrime @RisingStarsNDTV @AkritiTyagiNDTV @RahulKhurana02 https://t.co/A6dUmDy3EE
https://twitter.com/AkritiTyagiNDTV/status/682481895888715776,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 08:42:18,0,4,repNone,,False,RT @RahulKhurana02: # WhackyResolutions @NDTVPrime @RisingStarsNDTV https://t.co/BjzGBG8aWx
https://twitter.com/AkritiTyagiNDTV/status/682481756348399616,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 08:41:45,0,5,repNone,,False,RT @PareekRakshita: #WhackyResolution @shruver @RahulKhurana02 @AkritiTyagiNDTV @NDTVPrime @RisingStarsNDTV https://t.co/qtUg7I0Whn
https://twitter.com/AkritiTyagiNDTV/status/682478327831990272,Thu Nov 20 16:49:14 +0000 2014,2015-12-31 08:28:07,0,7,repNone,,False,RT @RahulKhurana02: # WhackyResolutions @NDTVPrime @RisingStarsNDTV @roobinam https://t.co/5VWxgyZQmn
