id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/albertw/status/284378110089121792,Wed Nov 28 21:09:34 +0000 2007,2012-12-27 19:19:59,0,0,repNone,,False,"Design trends of 2012: The good, the bad, and the ‘die already’ | VentureBeat http://t.co/yP7S0N4I"
https://twitter.com/albertw/status/282347366013624320,Wed Nov 28 21:09:34 +0000 2007,2012-12-22 04:50:32,0,61,repNone,,False,RT @adamnash: Nice piece from @CoryBooker on pragmatic gun law reform. http://t.co/laEhxL6X
https://twitter.com/albertw/status/282346982314500097,Wed Nov 28 21:09:34 +0000 2007,2012-12-22 04:49:00,0,2519,repNone,,False,RT @BillMorrow: Q: How many NRA members does it take to change a light bulb?  A: More guns.
https://twitter.com/albertw/status/282334553509613568,Wed Nov 28 21:09:34 +0000 2007,2012-12-22 03:59:37,0,1,repNone,,False,"RT @lahutter: Will You ""Katify"" Your Profile in 2013? #in #professional #design http://t.co/Jh3UAeog"
https://twitter.com/albertw/status/282206182687522817,Wed Nov 28 21:09:34 +0000 2007,2012-12-21 19:29:31,0,0,repNone,,False,"What an amazing year, oh boy we did ship tons of great stuff @2012 =D #RockOn #fb http://t.co/cRSnCECT"
https://twitter.com/albertw/status/280434475685535745,Wed Nov 28 21:09:34 +0000 2007,2012-12-16 22:09:23,0,1,repNone,,False,LinkedIn's Edge: The 7 Habits Of A Well-Run Social Network - Forbes http://t.co/IUPs2yFu
https://twitter.com/albertw/status/280175611706761216,Wed Nov 28 21:09:34 +0000 2007,2012-12-16 05:00:45,0,0,repNone,,False,Scores Flood White House With Signature To 'Immediately Address' Gun Control http://t.co/jjiWtgew
https://twitter.com/albertw/status/280154887877181440,Wed Nov 28 21:09:34 +0000 2007,2012-12-16 03:38:24,0,0,repNone,,False,"I choose not to sit my on hands and take action, as a parent. How about you?#SupportGunControl http://t.co/d3H0PNjd"
https://twitter.com/albertw/status/279297663223091200,Wed Nov 28 21:09:34 +0000 2007,2012-12-13 18:52:06,0,0,repNone,,False,"""Some recruiter i used to know"" awesome !  #Fb http://t.co/nuVNiMry"
https://twitter.com/albertw/status/279087904754647040,Wed Nov 28 21:09:34 +0000 2007,2012-12-13 04:58:36,0,0,repNone,,False,"New google maps on iPhone are just about 900% better than apple map, not much. #nailingIt #fb"
https://twitter.com/albertw/status/277647164518326272,Wed Nov 28 21:09:34 +0000 2007,2012-12-09 05:33:37,0,0,repNone,,False,"This talk stuck in my mind, we also design for audience as huge mass, what's control &amp; what control means might not be…http://t.co/OdBVUjy4"
https://twitter.com/albertw/status/277627559099904000,Wed Nov 28 21:09:34 +0000 2007,2012-12-09 04:15:42,0,0,repNone,,False,Informative talk about responsive web design http://t.co/SqkmxwQH
https://twitter.com/albertw/status/277520835483422720,Wed Nov 28 21:09:34 +0000 2007,2012-12-08 21:11:37,0,0,repNone,,False,Making Advertising Work In A Responsive World http://t.co/l3ij0omi
https://twitter.com/albertw/status/277519965605724160,Wed Nov 28 21:09:34 +0000 2007,2012-12-08 21:08:10,0,0,repNone,,False,Workflow Optimization Design Cutting Edge iOS Apps With Adobe... http://t.co/x16X2N3P
https://twitter.com/albertw/status/277484034760785920,Wed Nov 28 21:09:34 +0000 2007,2012-12-08 18:45:23,0,0,repNone,,False,oh god I can't stand the new #Youtube! Is category browse such an evil thing in morden web IA???
https://twitter.com/albertw/status/276800233676083200,Wed Nov 28 21:09:34 +0000 2007,2012-12-06 21:28:13,0,0,repNone,,False,The new LinkedIn Profile. Check it out! http://t.co/uMBisu3N #NewProfile
https://twitter.com/albertw/status/276798729086971905,Wed Nov 28 21:09:34 +0000 2007,2012-12-06 21:22:14,0,0,repNone,,False,Best talks of UX week 2012 (base on Albert's bias) #UXweek2012 #fb http://t.co/1jQXA9ks
https://twitter.com/albertw/status/276797377996812288,Wed Nov 28 21:09:34 +0000 2007,2012-12-06 21:16:52,0,0,repNone,,False,Best talks of UX week 2012 (base on Albert's bias) - MUST WATCH Genevieve Bell | UX research at Intel My take… http://t.co/ksXNnx9Y
https://twitter.com/albertw/status/274733963141070848,Wed Nov 28 21:09:34 +0000 2007,2012-12-01 04:37:35,0,0,repNone,,False,"Steve Johnson, Linkedin, Warm Gun 2012 http://t.co/b0uz72rd"
https://twitter.com/albertw/status/274574591886774272,Wed Nov 28 21:09:34 +0000 2007,2012-11-30 18:04:18,0,17,repNone,,False,"RT @TechCrunch: Dwolla Launches Guest Checkout Option For Merchants, Allows Shoppers To Pay With Dwolla Without S... http://t.co/u9QbdOn ..."
https://twitter.com/albertw/status/273903734726201344,Wed Nov 28 21:09:34 +0000 2007,2012-11-28 21:38:33,0,0,repNone,,False,the interaction design is kind of neat http://t.co/7MDtvpIY
https://twitter.com/albertw/status/273891242297925633,Wed Nov 28 21:09:34 +0000 2007,2012-11-28 20:48:55,1,0,repNone,,False,Why Agile Development Fails (Sometimes) http://t.co/oLrJTKqa
https://twitter.com/albertw/status/273722209346916353,Wed Nov 28 21:09:34 +0000 2007,2012-11-28 09:37:14,0,0,repNone,,False,God! This is bad ass cool way of telling product story #css3D http://t.co/i98l9hGV
https://twitter.com/albertw/status/273618220307595266,Wed Nov 28 21:09:34 +0000 2007,2012-11-28 02:44:01,1,0,repNone,,False,"51 - 49, when toss a coin, the initial face up side have 51% advantage. Cool physics analysis http://t.co/CprLaec1"
https://twitter.com/albertw/status/273485800019202048,Wed Nov 28 21:09:34 +0000 2007,2012-11-27 17:57:50,0,0,repNone,,False,"""If you can't explain it simply, you don't understand it well enough."" ~ Albert Einstein"
https://twitter.com/albertw/status/273154579506556929,Wed Nov 28 21:09:34 +0000 2007,2012-11-26 20:01:41,0,0,repNone,,False,Swell Season and then The Civil Wars...at least I have the great music stored until the day comes. #ComeBackPlz
https://twitter.com/albertw/status/273136964885151744,Wed Nov 28 21:09:34 +0000 2007,2012-11-26 18:51:41,0,0,repNone,,False,"Love @kidsReact but wth ""It's thanksgiving"" appear in my youtude recommendation music play list? #NoMoreFriday"
https://twitter.com/albertw/status/272935680932470784,Wed Nov 28 21:09:34 +0000 2007,2012-11-26 05:31:51,0,0,repNone,,False,solid! http://t.co/Vd99xFiG
